Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
366,13.812314987182617,0.038871049880981445,25.726086716512203,26.498092487728247,101096.75,-782.0,-761.0,115.0,8.0625,47.375,-12.25,-79.1875,-29.625,0.4375,67.625,-32.25,110.375,-259.0,15.0,404.0,-523.0,-777.0,-289.0,2094,2046.394173555453,860.4820714396755,
367,13.85158896446228,0.039273977279663086,25.462152531157614,26.49515524475765,101096.75,-673.0,-736.0,36.0,6.5625,48.5,-11.5,-69.625,-14.3125,28.8125,63.8125,-33.125,113.125,-137.0,18.0,359.0,-536.0,-754.0,-322.0,2127,2086.6970867777263,943.3404976776026,
368,13.886306762695312,0.03471779823303223,28.80366990117912,26.50092686909444,101096.75,-752.0,-853.0,-68.0,6.5625,49.1875,-8.25,-86.0,-2.6875,48.375,59.25,-34.75,116.1875,-192.0,-130.0,287.0,-559.0,-722.0,-355.0,2155,2120.848543388863,963.5138902746147,
369,13.924807071685791,0.038500308990478516,25.97381751526486,26.49946947920819,101096.75,-678.0,-810.0,-62.0,7.6875,49.1875,-5.1875,-42.25,-6.4375,49.125,54.75,-36.5625,118.75,-113.0,-107.0,281.0,-578.0,-693.0,-381.0,2169,2144.924271694432,794.4262319152758,
370,13.960066080093384,0.03525900840759277,28.36154631576812,26.504172535945827,101103.0,-598.0,-758.0,81.0,7.6875,49.1875,-5.1875,-22.8125,-3.75,49.3125,52.4375,-37.875,120.4375,3.0,-91.0,474.0,-602.0,-666.0,-392.0,2033,2088.962135847216,-396.37323792242273,
371,13.99828577041626,0.03821969032287598,26.164523876360686,26.50324518906916,101103.0,-618.0,-698.0,-87.0,10.25,49.1875,-2.75,-49.375,12.125,58.6875,48.8125,-39.5625,123.1875,6.0,-66.0,326.0,-625.0,-631.0,-414.0,1991,2039.981067923608,-838.9697795496538,
372,14.036803960800171,0.03851819038391113,25.961759626633324,26.50175930638231,101103.0,-591.0,-561.0,-13.0,12.875,48.875,-2.375,-28.875,4.5625,51.1875,45.625,-41.125,125.6875,40.0,51.0,436.0,-645.0,-599.0,-430.0,2028,2033.990533961804,-497.247291150596,
373,14.074857950210571,0.03805398941040039,26.278453730969236,26.50115555833511,101103.0,-619.0,-509.0,41.0,12.875,48.875,-2.375,-16.3125,5.875,35.0,44.0,-41.9375,126.9375,24.0,78.0,470.0,-658.0,-578.0,-440.0,2019,2026.495266980902,-347.10565885474523,
374,14.112931966781616,0.03807401657104492,26.264631106992123,26.500517460177967,101103.0,-650.0,-488.0,-1.0,15.75,48.5,1.1875,-1.75,6.625,18.8125,42.9375,-42.5625,127.9375,0.0,103.0,454.0,-663.0,-569.0,-444.0,2056,2041.2476334904509,20.179902736850693,
375,14.151185989379883,0.0382540225982666,26.141041701724536,26.499545711675918,101103.0,-686.0,-473.0,64.0,16.5625,47.6875,0.6875,17.5,4.1875,3.25,43.3125,-42.6875,127.875,-19.0,89.0,511.0,-665.0,-568.0,-442.0,2056,2048.6238167452257,106.50050839974031,
376,14.189389944076538,0.03820395469665527,26.175300644662038,26.49867270417527,101103.0,-693.0,-502.0,51.0,17.6875,46.1875,0.0,15.0,9.0,-0.75,44.125,-42.5625,127.5625,-30.0,69.0,492.0,-663.0,-571.0,-440.0,2141,2094.811908372613,657.7438464748984,
377,14.224821090698242,0.0354311466217041,28.223754954275986,26.502969534465652,101103.0,-712.0,-531.0,33.0,17.6875,46.1875,0.0,15.3125,6.75,-2.5,45.1875,-42.3125,127.25,-51.0,45.0,472.0,-660.0,-576.0,-439.0,2235,2164.905954186306,1318.0305096371872,
378,14.262237071990967,0.03741598129272461,26.726547465813653,26.50355607552892,101103.0,-748.0,-520.0,50.0,18.0625,46.1875,-1.5625,23.75,10.5,-7.25,46.6875,-42.0,126.5,-101.0,57.0,471.0,-656.0,-585.0,-433.0,2221,2192.952977093153,1033.815299315897,
379,14.30123496055603,0.03899788856506348,25.64241390483527,26.501207835918564,101103.0,-728.0,-573.0,-8.0,17.25,46.5625,-1.1875,24.75,13.0,-13.875,48.8125,-41.3125,125.625,-72.0,25.0,427.0,-647.0,-598.0,-429.0,2202,2197.4764885465765,574.904526153922,
380,14.33581018447876,0.03457522392272949,28.922444645184424,26.507047394602242,101098.75,-748.0,-593.0,-2.0,17.25,47.6875,-1.1875,19.9375,15.3125,-14.0625,50.4375,-40.75,125.125,-108.0,13.0,425.0,-640.0,-607.0,-427.0,2225,2211.2382442732883,486.4640721901458,
381,14.369415998458862,0.03360581398010254,29.756755798031968,26.514647501392034,101098.75,-772.0,-600.0,-43.0,17.25,47.6875,-1.1875,27.8125,14.375,-22.0,52.8125,-39.8125,124.3125,-151.0,9.0,394.0,-628.0,-621.0,-424.0,2207,2209.1191221366444,211.70293613191464,
382,14.40954303741455,0.04012703895568848,24.9208520245982,26.51020917236115,101098.75,-763.0,-669.0,23.0,17.25,47.6875,-1.1875,22.875,17.1875,-28.8125,55.8125,-38.625,123.0625,-154.0,-39.0,427.0,-612.0,-641.0,-418.0,2291,2250.059561068322,615.9867782851784,
383,14.446980953216553,0.03743791580200195,26.710888642645166,26.510729213270462,101098.75,-772.0,-680.0,-73.0,15.75,48.5,-3.1875,5.1875,17.0625,-27.8125,58.0625,-37.3125,122.75,-181.0,-31.0,348.0,-595.0,-655.0,-421.0,2263,2256.529780534161,394.4060449653383,
384,14.482006072998047,0.03502511978149414,28.550937334077574,26.515663511284856,101098.75,-802.0,-704.0,-61.0,15.75,48.5,-3.1875,6.625,14.0625,-30.75,59.125,-36.6875,122.5625,-216.0,-42.0,362.0,-586.0,-662.0,-423.0,2239,2247.764890267081,72.08010610493085,
385,14.52155089378357,0.03954482078552246,25.287761586369474,26.512319711306592,101098.75,-802.0,-720.0,-64.0,14.75,49.5625,-4.0,14.25,10.0625,-34.875,62.0,-35.0,121.6875,-231.0,-34.0,355.0,-562.0,-682.0,-422.0,2333,2290.3824451335404,574.8913364809908,
386,14.558887004852295,0.037336111068725586,26.783721479702937,26.513015718258615,101098.75,-797.0,-732.0,-81.0,14.0,50.0,-3.1875,1.5,6.75,-33.75,58.5625,-39.625,112.4375,-170.0,-40.0,199.0,-625.0,-697.0,-288.0,2329,2309.69122256677,546.0261266830956,
387,14.596313953399658,0.03742694854736328,26.718715759969424,26.513543161344717,101098.75,-779.0,-765.0,-79.0,11.75,50.375,-3.1875,7.8125,4.3125,-35.5625,59.375,-39.3125,110.25,-147.0,-55.0,175.0,-621.0,-711.0,-262.0,2333,2321.345611283385,428.708213079262,
388,14.634850025177002,0.03853607177734375,25.949712928133042,26.512058499575044,101098.75,-730.0,-789.0,-22.0,11.375,50.6875,-3.5625,5.5625,5.1875,-30.3125,60.625,-38.375,109.875,-121.0,-66.0,239.0,-609.0,-722.0,-261.0,2366,2343.6728056416923,504.0462485839831,
389,14.67003607749939,0.035186052322387695,28.420352213360797,26.516635538247957,101098.75,-708.0,-808.0,-78.0,11.375,50.6875,-3.5625,-7.75,12.3125,-20.5625,61.8125,-37.4375,110.125,-107.0,-89.0,167.0,-596.0,-730.0,-268.0,2338,2340.836402820846,211.71734069828256,
390,14.708632230758667,0.038596153259277344,25.90931778310395,26.51504190746116,101102.75,-685.0,-826.0,-117.0,9.875,50.6875,-3.5625,-2.0,8.1875,-13.25,62.5625,-36.8125,110.4375,-99.0,-87.0,168.0,-587.0,-735.0,-274.0,2343,2341.918201410423,119.87300206647231,
391,14.746573209762573,0.03794097900390625,26.356726322139554,26.51463458243634,101102.75,-668.0,-794.0,-34.0,8.75,52.5,-3.5625,2.4375,1.25,-6.75,62.9375,-36.5,110.3125,-76.0,-54.0,228.0,-583.0,-739.0,-274.0,2343,2342.4591007052113,67.06466837352203,
392,14.784141063690186,0.037567853927612305,26.618502135545246,26.51489851938379,101102.75,-644.0,-779.0,-49.0,8.375,53.5625,-4.25,-5.0625,0.0,0.3125,63.0,-36.4375,110.4375,-61.0,-40.0,226.0,-582.0,-738.0,-276.0,2357,2349.7295503526057,130.29657391953128,
393,14.823774099349976,0.03963303565979004,25.231476301336077,26.511467145012222,101102.75,-621.0,-726.0,32.0,8.375,53.5625,-4.25,0.625,-4.375,2.875,62.75,-36.5625,110.4375,-37.0,11.0,308.0,-584.0,-737.0,-275.0,2366,2357.864775176303,167.7801531323437,
394,14.859598875045776,0.03582477569580078,27.91364301876747,26.514847629006827,101102.75,-615.0,-699.0,21.0,8.375,52.75,-2.75,-9.9375,0.4375,4.0625,62.4375,-36.6875,110.625,-28.0,35.0,300.0,-586.0,-734.0,-278.0,2343,2350.4323875881514,-19.842430390216506,
395,14.90145993232727,0.04186105728149414,23.888550957409244,26.50746985824428,101102.75,-603.0,-688.0,24.0,8.75,52.75,-3.5625,-7.5625,2.6875,-0.1875,62.125,-36.6875,111.0625,-20.0,45.0,307.0,-586.0,-733.0,-282.0,2338,2344.2161937940755,-84.16914630056527,
396,14.935490131378174,0.03403019905090332,29.385664142139518,26.51402776317586,101102.75,-622.0,-715.0,23.0,9.5,52.5,-2.75,-5.8125,6.5,-5.9375,61.4375,-37.9375,106.4375,-19.0,26.0,242.0,-603.0,-741.0,-219.0,2338,2341.1080968970377,-87.75131891907114,
397,14.972105979919434,0.036615848541259766,27.31057833804321,26.515975810781452,101102.75,-619.0,-741.0,-22.0,9.5,52.5,-2.75,-2.375,6.4375,-12.9375,61.6875,-38.0,104.6875,-15.0,5.0,174.0,-604.0,-747.0,-196.0,2380,2360.554048448519,221.66443214272667,
398,15.009034156799316,0.03692817687988281,27.079592996229533,26.517362532598412,101102.75,-637.0,-760.0,-3.0,8.75,54.25,-3.5625,5.25,5.1875,-18.6875,62.625,-37.3125,104.625,-35.0,-8.0,187.0,-597.0,-752.0,-197.0,2357,2358.7770242242595,86.77166970266879,
399,15.048574924468994,0.039540767669677734,25.29035370162681,26.514138514951718,101102.75,-636.0,-775.0,-4.0,7.6875,52.0625,-2.0,8.375,7.125,-18.9375,63.0625,-37.6875,100.0625,-37.0,-11.0,131.0,-599.0,-763.0,-135.0,2357,2357.88851211213,32.15044205936365,
400,15.08769702911377,0.03912210464477539,25.560997013833873,26.51166703759662,101097.75,-631.0,-782.0,-28.0,6.875,52.5,-2.75,0.375,11.125,-14.3125,63.375,-37.75,97.5,-30.0,-14.0,72.0,-601.0,-768.0,-101.0,2357,2357.4442560560647,10.39740716845282,
401,15.126238107681274,0.03854107856750488,25.946341855703267,26.510226610565365,101097.75,-628.0,-768.0,-30.0,6.875,52.5,-2.75,2.4375,8.375,-9.3125,64.0625,-37.4375,97.1875,-31.0,4.0,67.0,-596.0,-772.0,-98.0,2347,2352.2221280280323,-62.548855930561785,
402,15.161332130432129,0.03509402275085449,28.494880940249327,26.514820501365943,101097.75,-647.0,-776.0,2.0,6.5625,52.75,-1.1875,-0.1875,7.9375,-5.5625,64.125,-37.625,95.875,-47.0,-4.0,82.0,-599.0,-771.0,-80.0,2380,2366.111064014016,166.60736068839276,
403,15.20050311088562,0.03917098045349121,25.529103137648743,26.512280354154687,101097.75,-659.0,-790.0,-67.0,6.1875,51.75,-2.0,-2.6875,9.5,-4.4375,64.25,-37.6875,95.9375,-59.0,-18.0,12.0,-600.0,-771.0,-80.0,2361,2363.555532007008,50.68346025496192,
404,15.238550186157227,0.038047075271606445,26.28322920648448,26.51170846731834,101097.75,-651.0,-805.0,-25.0,5.75,52.0625,-2.0,12.0,-0.125,-7.375,64.6875,-37.5,95.875,-56.0,-21.0,23.0,-597.0,-773.0,-80.0,2366,2364.777766003504,41.40385826441212,
405,15.273586988449097,0.03503680229187012,28.541417440713143,26.51636451255936,101097.75,-647.0,-791.0,-5.0,5.75,52.0625,-2.0,7.6875,0.1875,-5.375,65.1875,-37.25,95.4375,-53.0,-14.0,69.0,-594.0,-776.0,-74.0,2357,2360.888883001752,-34.795187433339294,
406,15.31087589263916,0.03728890419006348,26.817629043292563,26.517098227880492,101097.75,-625.0,-782.0,-92.0,5.0625,52.75,-1.5625,7.1875,1.75,-0.125,65.4375,-37.1875,95.3125,-32.0,-4.0,-20.0,-593.0,-777.0,-72.0,2361,2360.944441500876,-16.652620106816357,
407,15.34623908996582,0.035363197326660156,28.2779860305817,26.521155940162437,101097.75,-613.0,-766.0,-34.0,5.0625,53.1875,-2.75,15.0,-1.0625,1.8125,65.6875,-37.1875,94.875,-19.0,11.0,32.0,-593.0,-777.0,-66.0,2347,2353.9722207504383,-106.90649054491455,
408,15.384857892990112,0.03861880302429199,25.894122077553263,26.51958197065306,101097.75,-604.0,-733.0,-20.0,6.1875,53.1875,-3.1875,4.6875,2.25,7.625,65.75,-37.4375,94.5625,-8.0,42.0,41.0,-596.0,-776.0,-61.0,2347,2350.486110375219,-98.588129088332,
409,15.42220401763916,0.03734612464904785,26.776539986338186,26.52020421544196,101097.75,-627.0,-719.0,-31.0,6.1875,53.1875,-3.1875,-1.3125,1.75,10.9375,65.375,-37.8125,94.625,-25.0,52.0,31.0,-601.0,-771.0,-63.0,2347,2348.7430551876096,-72.63055800887693,
410,15.460844039916992,0.03864002227783203,25.879902263247526,26.51860396117166,101101.25,-655.0,-695.0,28.0,5.0625,52.0625,-4.0,9.875,-4.875,7.5,64.1875,-39.0625,93.875,-36.0,64.0,80.0,-618.0,-759.0,-51.0,2329,2338.871527593805,-164.0523636627479,
411,15.499956130981445,0.039112091064453125,25.567541207451477,26.516204079990246,101101.25,-692.0,-697.0,26.0,4.6875,52.0625,-3.5625,9.75,-10.3125,6.1875,63.9375,-39.3125,93.25,-70.0,59.0,70.0,-621.0,-757.0,-43.0,2357,2347.9357637969024,33.848934487011846,
412,15.537091255187988,0.03713512420654297,26.928683325200954,26.517189944574028,101101.25,-704.0,-688.0,48.0,6.5625,52.75,-3.5625,22.75,-21.0,5.25,63.6875,-39.5,92.375,-80.0,67.0,80.0,-624.0,-755.0,-31.0,2357,2352.467881898451,77.94645381801527,
413,15.574124097824097,0.0370328426361084,27.0030580645992,26.518345263326967,101101.25,-734.0,-638.0,201.0,6.5625,52.75,-3.5625,43.0,-34.6875,3.0625,63.5625,-39.6875,90.0,-107.0,115.0,201.0,-626.0,-754.0,0.0,2329,2340.7339409492256,-119.45291748025092,
414,15.61332893371582,0.03920483589172363,25.507057414085637,26.515805934633057,101101.25,-731.0,-660.0,248.0,6.875,52.5,-5.1875,42.25,-31.875,6.125,63.4375,-39.8125,87.3125,-102.0,91.0,213.0,-628.0,-751.0,35.0,2352,2346.3669704746126,12.114545019517088,
415,15.65343689918518,0.04010796546936035,24.932703224847675,26.511749635097853,101101.25,-702.0,-698.0,255.0,6.875,52.0625,-7.5,42.875,-27.6875,14.0625,63.1875,-40.1875,84.6875,-68.0,46.0,186.0,-633.0,-745.0,69.0,2361,2353.6834852373063,97.26751811898814,
