Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
97,2.6717729568481445,0.031177997589111328,32.07390074176034,36.30548013122703,22.0,-64.0,111.0,817,829.1922029696707,205.375080756307,
98,2.69792103767395,0.026148080825805664,38.2437245265471,36.32426547386726,50.0,157.0,244.0,845,837.0961014848353,253.82479912802438,
99,2.7251248359680176,0.027203798294067383,36.759572659310614,36.32861096612231,-243.0,64.0,104.0,864,850.5480507424177,374.1563526357407,
100,2.7512199878692627,0.026095151901245117,38.32129446053485,36.34751144616647,-227.0,-53.0,36.0,864,857.2740253712088,315.9522034598667,
101,2.778120994567871,0.0269010066986084,37.17333002454999,36.35550798452904,-27.0,-28.0,59.0,883,870.1370126856044,397.05613799974685,
102,2.8072688579559326,0.029147863388061523,34.30783199051164,36.33424697136763,73.0,-133.0,68.0,883,876.5685063428023,308.85337091946593,
103,2.839590072631836,0.03232121467590332,30.93943126913289,36.27284127829614,-21.0,-88.0,13.0,859,867.7842531714011,18.536786836118978,
104,2.865093946456909,0.025503873825073242,39.20972973983603,36.29898423701275,-16.0,71.0,33.0,896,881.8921265857006,285.85134530730875,
105,2.893018960952759,0.02792501449584961,35.81018731963868,36.29426609959733,33.0,38.0,45.0,933,907.4460632928503,600.4713027722664,
106,2.9212071895599365,0.028188228607177734,35.47580140404297,36.28636831335757,16.0,0.0,45.0,915,911.2230316464252,367.2311409965211,
107,2.9484620094299316,0.027254819869995117,36.69075799326423,36.290106386918595,-2.0,13.0,39.0,,911.2230316464252,367.2311409965211,
108,2.9738011360168457,0.025339126586914062,39.4646593902898,36.31715607744263,12.0,-37.0,21.0,952,931.6115158232126,585.9278622588748,
109,3.007949113845825,0.03414797782897949,29.28431091903063,36.23731515212956,-32.0,-7.0,25.0,985,958.3057579116063,683.8251736616348,
110,3.0390448570251465,0.03109574317932129,32.15874257235959,36.195582880496396,-46.0,52.0,53.0,975,966.6528789558031,476.12904527114256,
111,3.064608097076416,0.02556324005126953,39.11867188957284,36.21996564777471,-40.0,36.0,36.0,999,982.8264394779015,554.4086263106302,
112,3.090492010116577,0.025883913040161133,38.63403490996178,36.240184292136455,-46.0,66.0,31.0,1008,995.4132197389508,520.343367160013,
113,3.118666172027588,0.028174161911010742,35.49351363701754,36.23343883790342,-30.0,35.0,45.0,971,983.2066098694754,43.543946648017254,
114,3.1472420692443848,0.028575897216796875,34.99452676545187,36.222189933858516,-33.0,-4.0,61.0,1008,995.6033049347377,238.68021195624186,
115,3.177420139312744,0.030178070068359375,33.13664517760081,36.192884465342935,-33.0,22.0,73.0,1008,1001.8016524673689,222.0363274162488,
116,3.2044010162353516,0.026980876922607422,37.0632875598678,36.20021321060529,-33.0,-4.0,89.0,1018,1009.9008262336845,261.10916685727125,
117,3.23364520072937,0.029244184494018555,34.19483282922574,36.182077110256216,-32.0,8.0,83.0,1008,1008.9504131168422,114.30497460407369,
118,3.2605550289154053,0.026909828186035156,37.16114399121097,36.190157489613554,4.0,-1.0,45.0,990,999.4752065584212,-118.90227032993901,
119,3.2884249687194824,0.02786993980407715,35.88095299200137,36.18753693089089,16.0,34.0,49.0,1008,1003.7376032792106,17.018293020983315,
120,3.3176090717315674,0.02918410301208496,34.26522992966088,36.17062691999697,-10.0,24.0,28.0,980,991.8688016396053,-194.8344620748141,
121,3.3449318408966064,0.027322769165039062,36.59951134380454,36.17413022310375,-18.0,2.0,-4.0,1060,1025.9344008198027,525.9749107771597,
122,3.371961832046509,0.027029991149902344,36.995942560773386,36.18071795491109,0.0,-7.0,-16.0,1051,1038.4672004099014,494.81882226906674,
123,3.4009170532226562,0.02895522117614746,34.53608569993495,36.16671564613642,-32.0,-28.0,-1.0,1083,1060.7336002049506,631.9065569099502,
124,3.4284701347351074,0.027553081512451172,36.29358115708772,36.16773520752298,-16.0,-62.0,11.0,1041,1050.8668001024753,136.90252331500102,
125,3.4527409076690674,0.02427077293395996,41.20181927130915,36.203121908845176,17.0,-38.0,-17.0,1069,1059.9334000512376,255.23146790458426,
126,3.4791581630706787,0.026417255401611328,37.85404595584917,36.21565737867845,1.0,-8.0,23.0,1027,1043.4667000256188,-184.04987580318664,
127,3.5057008266448975,0.02654266357421875,37.67519402127048,36.22670794802086,-28.0,-5.0,46.0,1032,1037.7333500128093,-200.02747496381951,
128,3.5337910652160645,0.028090238571166992,35.59955525000212,36.22172268755051,-34.0,0.0,63.0,1055,1046.3666750064046,53.657527568451215,
129,3.561976909637451,0.02818584442138672,35.47880223312468,36.215843974443395,-26.0,-23.0,10.0,1051,1048.6833375032024,67.92496906661842,
130,3.5883431434631348,0.026366233825683594,37.92729771765472,36.22841930176614,-7.0,-33.0,25.0,1074,1061.3416687516012,274.01063346666547,
131,3.617331027984619,0.028987884521484375,34.49717068035268,36.21454574838458,-19.0,-27.0,21.0,1032,1046.6708343758005,-116.0458220092587,
132,3.645735025405884,0.02840399742126465,35.206312166869516,36.20669057957779,-26.0,5.0,-13.0,1051,1048.8354171879002,-19.91942190771728,
133,3.671959161758423,0.026224136352539062,38.132809658884284,36.22044639960242,-8.0,-18.0,19.0,1055,1051.91770859395,48.80850479619656,
134,3.7019999027252197,0.030040740966796875,33.28812698412698,36.196651410324506,-18.0,-22.0,-2.0,1022,1036.958854296975,-224.57186828928047,
135,3.7266361713409424,0.024636268615722656,40.59056245887044,36.225698939487145,-32.0,-17.0,7.0,1032,1034.4794271484875,-162.60660541109073,
136,3.752035140991211,0.025398969650268555,39.371675850222005,36.24699526776596,-30.0,20.0,12.0,1055,1044.7397135742438,120.6790329371086,
137,3.7801671028137207,0.028131961822509766,35.546756614743124,36.24178409944516,-32.0,18.0,3.0,1051,1047.869856787122,115.9727359472907,
138,3.8066298961639404,0.026462793350219727,37.78890560665988,36.25253932331769,-26.0,20.0,-20.0,1065,1056.434928393561,219.8187091986485,
139,3.834421157836914,0.027791261672973633,35.982533350491146,36.25058236388752,-25.0,30.0,-28.0,1069,1062.7174641967804,222.9401316318224,
140,3.8623719215393066,0.027950763702392578,35.777197741269596,36.24715662913283,-28.0,45.0,-15.0,1079,1070.8587320983902,257.10594160618376,
141,3.8894338607788086,0.027061939239501953,36.95226684051944,36.25206265154656,-51.0,87.0,14.0,1051,1060.929366049195,-54.90332110043386,
142,3.917886972427368,0.02845311164855957,35.145540928934736,36.2440266907502,-17.0,13.0,15.0,1051,1055.9646830245974,-114.69489577030923,
143,3.9467079639434814,0.02882099151611328,34.69693259653883,36.232728974736936,9.0,30.0,21.0,1079,1067.4823415122987,142.46626222370776,
144,3.973823070526123,0.0271151065826416,36.87981077825357,36.237144292620656,-12.0,-31.0,-13.0,1065,1066.2411707561494,48.34605979670876,
145,4.00239109992981,0.028568029403686523,35.00416447593534,36.228343602538715,-34.0,-2.0,-13.0,1083,1074.6205853780748,170.83023371732207,
146,4.030858039855957,0.02846693992614746,35.128468412633275,36.22057600550411,-61.0,-10.0,-19.0,1121,1097.8102926890374,492.7245672443414,
147,4.0595080852508545,0.02865004539489746,34.90395865753493,36.21128395681376,-6.0,-17.0,53.0,1093,1095.4051463445187,204.38771933496974,
148,4.086947202682495,0.027439117431640625,36.44432086751008,36.21284852979241,-11.0,-12.0,67.0,1097,1096.2025731722592,116.72469925675328,
149,4.117998838424683,0.0310516357421875,32.204422604422604,36.182623125022324,-32.0,-23.0,4.0,1093,1094.6012865861296,32.578094663120964,
150,4.146321058273315,0.028322219848632812,35.30796686645565,36.1766486222043,-9.0,-1.0,8.0,1074,1084.3006432930647,-165.558338715797,
151,4.174201965332031,0.02788090705871582,35.866838833257795,36.17457929781529,-52.0,-19.0,80.0,1116,1100.1503216465323,201.45976017350105,
152,4.2010581493377686,0.026856184005737305,37.23537192723916,36.181360646950445,-52.0,-2.0,122.0,1135,1117.5751608232663,425.1400638457585,
153,4.230633020401001,0.029574871063232422,33.81248891540235,36.16480069583012,-37.0,4.0,143.0,1126,1121.7875804116331,283.7862272422183,
154,4.257697105407715,0.027064085006713867,36.94933709201427,36.169787607578776,-44.0,27.0,117.0,1121,1121.3937902058165,134.61797009198193,
155,4.2864930629730225,0.028795957565307617,34.72709659791851,36.160095845925674,-74.0,58.0,96.0,1079,1100.1968951029082,-300.744326861329,
156,4.314253091812134,0.027760028839111328,36.02301733170723,36.159213815264295,-53.0,10.0,96.0,1112,1106.0984475514542,-44.07630036168861,
157,4.342973947525024,0.028720855712890625,34.8179041041307,36.15034349664271,-41.0,21.0,92.0,1079,1092.5492237757271,-257.91593723518145,
158,4.370371103286743,0.02739715576171875,36.50013923698134,36.15253631005749,-8.0,-30.0,82.0,1093,1092.7746118878636,-124.84461987992046,
159,4.399268865585327,0.028897762298583984,34.60475554015478,36.14236930227835,26.0,-32.0,16.0,1112,1102.3873059439318,103.9001540063096,
160,4.429167985916138,0.029899120330810547,33.44580004146532,36.124166098185434,-11.0,-5.0,19.0,1112,1107.193652971966,132.32613781791667,
161,4.456393003463745,0.027225017547607422,36.730922147298365,36.127872895155846,-53.0,-1.0,-6.0,1079,1093.096826485983,-192.73164918134927,
162,4.484775066375732,0.028382062911987305,35.233520660601634,36.12221295435371,6.0,-20.0,18.0,1088,1090.5484132429915,-141.26060991502055,
163,4.511663913726807,0.02688884735107422,37.19014009576166,36.12857764162574,9.0,9.0,12.0,1065,1077.7742066214958,-308.1675718903269,
164,4.5394370555877686,0.027773141860961914,36.00600915107864,36.12782774421909,-32.0,15.0,-3.0,1088,1082.887103310748,-62.03628345429554,
165,4.568830966949463,0.029393911361694336,34.020651001322115,36.11427106706203,-20.0,-3.0,-61.0,1083,1082.943551655374,-30.057937011085926,
166,4.596549987792969,0.02771902084350586,36.07631040236707,36.11404214918694,-14.0,-18.0,-31.0,1060,1071.471775827687,-221.9586413185467,
167,4.623565196990967,0.027015209197998047,37.01618568528815,36.11931331879654,-6.0,-37.0,-54.0,1069,1070.2358879138435,-133.85324891179053,
168,4.6526548862457275,0.029089689254760742,34.376441468392194,36.108416400417966,15.0,-30.0,-35.0,1065,1067.6179439569219,-111.92442305721909,
169,4.680000066757202,0.02734518051147461,36.56951540621131,36.11111059600925,-13.0,-10.0,-1.0,1079,1073.308971978461,48.09685692681707,
170,4.707268953323364,0.02726888656616211,36.67183101054435,36.11435881095743,-11.0,-49.0,-4.0,1074,1073.6544859892306,30.3837441707685,
171,4.7353479862213135,0.02807903289794922,35.613762184559995,36.11139044006217,-9.0,56.0,-6.0,1027,1050.3272429946153,-400.1935701304518,
172,4.762768030166626,0.0274200439453125,36.46967167501391,36.11345312443918,-26.0,6.0,-25.0,1079,1064.6636214973078,61.32472343573505,
173,4.79051399230957,0.027745962142944336,36.04128034371644,36.11303511016245,-26.0,0.0,-15.0,1065,1064.8318107486539,33.69323969715019,
174,4.820172071456909,0.029658079147338867,33.71762530648338,36.098296372106084,-9.0,-24.0,-37.0,1013,1038.915905374327,-420.06477359634226,
175,4.847944974899292,0.027772903442382812,36.00631824737312,36.09776944789588,15.0,-2.0,2.0,1032,1035.4579526871635,-272.2864592673546,
176,4.87506890296936,0.02712392807006836,36.86781639505652,36.10205383821344,-6.0,-5.0,0.0,1051,1043.2289763435817,7.107107049557385,
177,4.901917934417725,0.026849031448364258,37.245291396197594,36.10831563646424,-22.0,-15.0,14.0,1018,1030.614488171791,-231.36159036133856,
178,4.929283857345581,0.027365922927856445,36.54179698730626,36.110722196439504,3.0,-18.0,36.0,1074,1052.3072440858955,280.66534617352784,
179,4.956470012664795,0.027186155319213867,36.783428486235714,36.11441197921472,23.0,-18.0,47.0,1027,1039.6536220429477,-92.38912766754822,
180,4.98424506187439,0.027775049209594727,36.00353657175721,36.11379411836317,-6.0,-29.0,4.0,1041,1040.326811021474,-34.07597182973741,
181,5.012909889221191,0.028664827346801758,34.88595929434662,36.1067731117984,-9.0,38.0,19.0,1036,1038.163405510737,-54.77422420723666,
182,5.039204835891724,0.026294946670532227,38.03012086427477,36.11680928381904,-31.0,18.0,-4.0,1027,1032.5817027553685,-133.52352731117804,
183,5.068230867385864,0.029026031494140625,34.45183335523722,36.10727387688819,-41.0,-13.0,-10.0,1083,1057.7908513776842,367.4889300261261,
184,5.0966269969940186,0.028396129608154297,35.21606690063979,36.10230846960605,13.0,-23.0,-3.0,1041,1049.3954256888421,35.91752865425602,
185,5.125089168548584,0.02846217155456543,35.134353613282066,36.09693293441598,-8.0,30.0,20.0,1060,1054.697712844421,111.10498026876299,
186,5.15004301071167,0.024953842163085938,40.073989146220285,36.11620322648474,-47.0,-9.0,-40.0,1008,1031.3488564222105,-412.28841928577765,
187,5.177941083908081,0.027898073196411133,35.844769384598294,36.11474077624318,-39.0,-9.0,-11.0,1055,1043.1744282111054,5.79823716408535,
188,5.203706979751587,0.02576589584350586,38.810992874988436,36.12809113417349,27.0,-24.0,-1.0,1055,1049.0872141055527,117.63966419240629,
189,5.2289979457855225,0.025290966033935547,39.539810328249025,36.144592512668815,-12.0,-45.0,-16.0,1013,1031.0436070527762,-297.9005681559155,
190,5.254218101501465,0.025220155715942383,39.65082576266059,36.161422371428564,-32.0,4.0,-37.0,1013,1022.0218035263881,-327.81126392284375,
191,5.280082941055298,0.025864839553833008,38.66252477301009,36.17367418888045,-11.0,-10.0,-42.0,999,1010.510901763194,-386.42589425100977,
192,5.305595874786377,0.0255129337310791,39.19580596024633,36.1882066654258,-24.0,0.0,-25.0,1022,1016.255450881597,-80.63183083849248,
193,5.334015130996704,0.02841925621032715,35.187409290346395,36.182874487635054,-30.0,77.0,-34.0,975,995.6277254407985,-403.2340243263799,
194,5.364100933074951,0.03008580207824707,33.23826957975735,36.16635898922025,-39.0,36.0,-53.0,990,992.8138627203992,-248.38097599371963,
195,5.3891870975494385,0.025086164474487305,39.86261036504814,36.18356469543803,-13.0,-5.0,-7.0,971,981.9069313601997,-341.5798655418397,
196,5.414757013320923,0.025569915771484375,39.108458899000446,36.19737682001566,3.0,12.0,4.0,994,987.9534656800998,-52.55461330531432,
197,5.440301179885864,0.025544166564941406,39.14788127683405,36.211230497377166,-5.0,11.0,9.0,999,993.4767328400499,81.83479686632279,
198,5.465351104736328,0.025049924850463867,39.920279440737815,36.22823057578336,-17.0,38.0,-42.0,985,989.2383664200249,-43.680987496656,
199,5.490987062454224,0.025635957717895508,39.00770983492211,36.24120722496403,-25.0,24.0,-31.0,1027,1008.1191832100125,346.4082176467516,
200,5.516067981719971,0.02508091926574707,39.87094689012044,36.257711228866654,-12.0,-32.0,-20.0,980,994.0595916050063,-107.0805062666164,
201,5.543303966522217,0.027235984802246094,36.71613151720999,36.25996359101056,-17.0,-12.0,-21.0,994,994.0297958025031,-54.087246434991336,
202,5.57074499130249,0.027441024780273438,36.44178772502954,36.26085924151602,-11.0,-13.0,-16.0,1018,1006.0148979012515,191.3356500552014,
203,5.597100019454956,0.02635502815246582,37.94342370704083,36.26878192177957,-11.0,-16.0,-18.0,1008,1007.0074489506258,114.49821753623813,
204,5.623636960983276,0.026536941528320312,37.683317760368,36.27545686454326,-9.0,-31.0,4.0,1008,1007.5037244753129,66.59976291485813,
205,5.649605989456177,0.02596902847290039,38.50740897155763,36.2857162751863,-8.0,7.0,17.0,980,993.7518622376565,-231.47441019554788,
206,5.674934148788452,0.02532815933227539,39.48174783967468,36.29998068682069,-18.0,-25.0,14.0,1008,1000.8759311188282,24.89814048167429,
207,5.699212074279785,0.024277925491333008,41.18968073927859,36.32081019307547,1.0,-32.0,17.0,994,997.4379655594141,-58.355281651614405,
208,5.723884105682373,0.02467203140258789,40.531725324210974,36.338960775517535,1.0,22.0,21.0,975,986.2189827797071,-256.540005047877,
209,5.748799085617065,0.024914979934692383,40.1364963014708,36.35541908620491,-13.0,18.0,4.0,990,988.1094913898535,-90.33080660441841,
210,5.7752368450164795,0.026437759399414062,37.824687973450686,36.36214507483126,-10.0,6.0,2.0,985,986.5547456949267,-74.56928869654399,
211,5.802882194519043,0.027645349502563477,36.17244918199616,36.361241349909605,-37.0,7.0,7.0,994,990.2773728474633,30.04362640105215,
212,5.830780029296875,0.02789783477783203,35.8450757187297,36.358771714041964,-35.0,5.0,0.0,971,980.6386864237317,-157.72790914335053,
213,5.857764005661011,0.026983976364135742,37.05903038549554,36.36199747790357,26.0,-27.0,20.0,1004,992.3193432118658,137.57295284532822,
214,5.887012958526611,0.029248952865600586,34.189258145240835,36.351202470184376,-18.0,22.0,16.0,990,991.1596716059329,48.9623204731914,
215,5.915406942367554,0.028393983840942383,35.21872822080223,36.34576658794491,-18.0,30.0,37.0,994,992.5798358029665,49.48934867871604,
216,5.944397211074829,0.02899026870727539,34.49433360198694,36.336737322596285,22.0,36.0,44.0,1041,1016.7899179014832,442.29999855822246,
217,5.972525119781494,0.02812790870666504,35.55187875602872,36.33304099153609,-2.0,-16.0,11.0,980,998.3949589507416,-105.83767589033454,
218,5.999971866607666,0.027446746826171875,36.43419041000695,36.3335036974524,-14.0,23.0,-8.0,966,982.1974794753708,-347.9898636290882,
219,6.030360221862793,0.030388355255126953,32.90734202639301,36.316238490368384,-24.0,4.0,0.0,994,988.0987397376854,-76.8975368951696,
220,6.0580198764801025,0.02765965461730957,36.153741391051,36.31549656252149,-31.0,10.0,33.0,990,989.0493698688426,-21.264350487384664,
221,6.086028099060059,0.028008222579956055,35.7038008086827,36.31268150637224,-31.0,-35.0,46.0,999,994.0246849344213,78.18665378723739,
222,6.111256122589111,0.025228023529052734,39.638459939138485,36.32641073238915,-16.0,-11.0,31.0,1046,1020.0123424672106,554.1486879063781,
223,6.13758111000061,0.026324987411499023,37.986722818457636,36.333532054939774,14.0,-53.0,49.0,1027,1023.5061712336053,343.43389641528364,
224,6.165133237838745,0.027552127838134766,36.294837403298665,36.33335912761646,-2.0,-24.0,57.0,994,1008.7530856168027,-96.01347362175633,
225,6.192920923233032,0.02778768539428711,35.987164307164306,36.331805748706074,-8.0,10.0,40.0,1013,1010.8765428084014,-9.79813538423155,
226,6.219832897186279,0.02691197395324707,37.15818102890757,36.33538130939782,18.0,25.0,9.0,1032,1021.4382714042007,191.32824387833446,
227,6.247747898101807,0.027915000915527344,35.82303303611083,36.33309213212128,16.0,-19.0,38.0,994,1007.7191357021004,-150.06640380244585,
228,6.274595260620117,0.026847362518310547,37.24760669946539,36.337005102296715,12.0,8.0,21.0,1008,1007.8595678510502,-72.4178211752015,
229,6.303972959518433,0.02937769889831543,34.039425737913795,36.32629795060123,-44.0,8.0,14.0,1004,1005.929783925525,-69.05327889916742,
230,6.331538915634155,0.027565956115722656,36.27663034077149,36.326081710099324,-43.0,8.0,23.0,999,1002.4648919627625,-97.37394190150681,
231,6.358680963516235,0.027142047882080078,36.84320373851478,36.32828904695687,-20.0,54.0,23.0,1013,1007.7324459813813,48.34981200504784,
232,6.387034893035889,0.02835392951965332,35.26848013453858,36.323584242973446,2.0,-13.0,46.0,1018,1012.8662229906906,114.7051622365131,
233,6.415493965148926,0.02845907211303711,35.13818005127088,36.31832580090211,-24.0,-33.0,67.0,1036,1024.4331114953452,260.5722865730204,
234,6.44327712059021,0.02778315544128418,35.99303189709176,36.31692314648813,-6.0,-49.0,18.0,1004,1014.2165557476726,-53.57626516568786,
235,6.471925973892212,0.028648853302001953,34.90541102844493,36.310674897703,7.0,-7.0,15.0,1013,1013.6082778738363,-37.40422718572624,
236,6.502619028091431,0.03069305419921875,32.58066119811086,36.29306883587609,-2.0,24.0,23.0,1004,1008.8041389369182,-96.96312511905356,
237,6.5301220417022705,0.027503013610839844,36.35965186032803,36.29334926460561,-38.0,31.0,18.0,1018,1013.4020694684591,35.108014142873216,
238,6.557870864868164,0.027748823165893555,36.03756433278631,36.29226694215861,-12.0,23.0,2.0,994,1003.7010347342296,-157.2468245932594,
239,6.586709976196289,0.028839111328125,34.67513227513228,36.28518651401414,-18.0,-36.0,4.0,1008,1005.8505173671148,-41.35661498743233,
240,6.614042043685913,0.027332067489624023,36.58706025000218,36.28643398617577,16.0,-35.0,30.0,999,1002.4252586835573,-83.33838040729586,
241,6.641406059265137,0.027364015579223633,36.54434405304384,36.28749663089661,14.0,-25.0,45.0,999,1000.7126293417787,-72.9626481542967,
242,6.670877933502197,0.029471874237060547,33.93065510379083,36.27708412780842,-43.0,-15.0,17.0,,1000.7126293417787,-72.9626481542967,
243,6.691738843917847,0.020860910415649414,47.93654639587643,36.313431481394986,-52.0,-17.0,-28.0,980,990.3563146708893,-284.7043034328395,
244,6.719278812408447,0.027539968490600586,36.31086216897092,36.313420950684,40.0,109.0,14.0,1060,1025.1781573354447,489.8534130147102,
245,6.7471702098846436,0.02789139747619629,35.85334871992136,36.31151910782888,-25.0,-9.0,10.0,985,1005.0890786677223,-115.20366496053589,
246,6.774672985076904,0.027502775192260742,36.35996705821161,36.311715789364776,2.0,-11.0,31.0,1027,1016.0445393338612,141.56826198390254,
247,6.8039538860321045,0.029280900955200195,34.15195459764031,36.30242122996577,5.0,-2.0,17.0,985,1000.5222696669306,-194.27379346672012,
248,6.8318190574646,0.027865171432495117,35.88709304812834,36.30072721686468,13.0,9.0,22.0,990,995.2611348334653,-191.5403143870181,
249,6.857835054397583,0.0260159969329834,38.43788891027227,36.3088347889512,6.0,31.0,8.0,1055,1025.1305674167327,478.2888085307392,
250,6.886733055114746,0.028898000717163086,34.60447003885914,36.301682960446115,1.0,11.0,24.0,1008,1016.5652837083663,90.94585253512398,
251,6.913731813430786,0.02699875831604004,37.0387403855494,36.30456123744939,-10.0,8.0,17.0,994,1005.2826418541831,-163.4744949825511,
252,6.941891193389893,0.028159379959106445,35.512145560456865,36.301346849105876,2.0,6.0,34.0,994,999.6413209270916,-181.90495244933896,
253,6.971084117889404,0.02919292449951172,34.2548756982784,36.29277680794926,0.0,16.0,26.0,975,987.3206604635458,-301.9738225743963,
254,6.998725891113281,0.027641773223876953,36.17712915523814,36.29232005249979,-1.0,6.0,27.0,1013,1000.1603302317728,81.26428447068022,
255,7.024971008300781,0.0262451171875,38.10232558139535,36.299082188195406,-12.0,-2.0,40.0,1008,1004.0801651158864,115.30955472524356,
256,7.051193952560425,0.026222944259643555,38.134543173284115,36.30590815148992,0.0,11.0,27.0,1079,1041.5400825579432,771.9131968435074,
257,7.080770015716553,0.02957606315612793,33.81112606911673,36.295487557082076,7.0,10.0,34.0,999,1020.2700412789716,26.374574832441283,
258,7.10830020904541,0.027530193328857422,36.32375508790162,36.295597036221324,-22.0,-8.0,35.0,1074,1047.135020639486,501.10575278264776,
259,7.136476039886475,0.028175830841064453,35.4914112609792,36.29242199545311,-16.0,-9.0,51.0,1036,1041.567510319743,151.75347716245244,
260,7.164585113525391,0.028109073638916016,35.575701029703644,36.289610058392476,2.0,-18.0,26.0,985,1013.2837551598715,-427.23047020123647,
261,7.191735029220581,0.02714991569519043,36.8325268935236,36.291659653690886,6.0,-5.0,30.0,1041,1027.1418775799357,41.599598264760374,
262,7.221234083175659,0.029499053955078125,33.89939221518169,36.2818871376042,-20.0,-3.0,18.0,1027,1027.0709387899678,19.59740820018508,
263,7.248340129852295,0.027106046676635742,36.89213746030909,36.28416924267037,-18.0,-14.0,20.0,1055,1041.035469394984,267.38939542456575,
264,7.275342226028442,0.02700209617614746,37.03416184715907,36.28695280553362,-17.0,-10.0,22.0,1046,1043.517734697492,179.65900519261788,
265,7.303905010223389,0.02856278419494629,35.01059256600529,36.28196144789334,-5.0,-6.0,10.0,1055,1049.258867348746,190.32973065653107,
266,7.330965995788574,0.027060985565185547,36.95356910010396,36.284440570698216,6.0,-5.0,25.0,1079,1064.129433674373,369.925115464136,
267,7.358311891555786,0.027345895767211914,36.56855889866343,36.28549644741241,-13.0,-7.0,15.0,1022,1043.0647168371866,-200.19061144009387,
268,7.385426044464111,0.027114152908325195,36.88110793581007,36.28768311895623,-1.0,-15.0,28.0,1027,1035.0323584185933,-248.21644462767256,
269,7.414368152618408,0.028942108154296875,34.55173322788981,36.280906809975676,-1.0,-21.0,23.0,1051,1043.0161792092968,13.819200735997129,
270,7.441817998886108,0.027449846267700195,36.43007652019838,36.28145703649479,2.0,-17.0,36.0,1036,1039.5080896046484,-56.99038600052784,
271,7.471279859542847,0.02946186065673828,33.9421875505778,36.27223248154192,9.0,-1.0,22.0,1018,1028.7540448023242,-211.0030958041659,
272,7.498804092407227,0.027524232864379883,36.33162111828143,36.272450466522855,3.0,3.0,22.0,1051,1039.877022401162,96.55635601197234,
273,7.525809049606323,0.02700495719909668,37.030238286526526,36.27516964628284,-25.0,-17.0,14.0,1060,1049.9385112005812,234.56784188583904,
274,7.551976919174194,0.026167869567871094,38.21480374649222,36.281890547668915,3.0,15.0,17.0,1036,1042.9692556002906,-15.880446569203642,
275,7.580737113952637,0.028760194778442383,34.77027912027788,36.27615571760851,15.0,-2.0,19.0,1027,1034.9846278001453,-146.75409192589285,
276,7.60767388343811,0.026936769485473633,37.12397659783503,36.279157628043365,7.0,-26.0,14.0,1018,1026.4923139000725,-231.01127720683155,
277,7.637819051742554,0.03014516830444336,33.17281197108464,36.26689741187348,-35.0,-3.0,23.0,1051,1038.7461569500363,87.74157710639889,
278,7.665180921554565,0.02736186981201172,36.547209926457775,36.26789802420204,-1.0,-15.0,33.0,1022,1030.3730784750182,-109.1355398253948,
279,7.69236421585083,0.02718329429626465,36.78729991667763,36.269733487800096,15.0,-50.0,24.0,1055,1042.6865392375091,171.92171712829955,
280,7.721570014953613,0.029205799102783203,34.239775343270914,36.26205544439165,39.0,-53.0,54.0,1018,1030.3432696187547,-125.35453080963696,
281,7.748233079910278,0.02666306495666504,37.505065588869115,36.266332866080205,-4.0,-104.0,-36.0,957,993.6716348093773,-750.363299793195,
282,7.775375843048096,0.027142763137817383,36.84223286046818,36.268343253417655,51.0,128.0,15.0,990,991.8358174046887,-408.99945605301764,
283,7.804340124130249,0.02896428108215332,34.52528295674363,36.2618742262388,14.0,-12.0,-23.0,961,976.4179087023443,-470.6535583013479,
284,7.831066846847534,0.026726722717285156,37.415735950044606,36.265812251919,-29.0,31.0,8.0,985,980.7089543511722,-155.0504636776079,
285,7.858595848083496,0.027529001235961914,36.32532802147837,36.26602073823455,-84.0,78.0,27.0,985,982.8544771755861,-38.556821651602334,
286,7.887904167175293,0.029308319091796875,34.12000520629962,36.258046996838495,6.0,-17.0,39.0,966,974.427238587793,-163.0471230709162,
287,7.915994882583618,0.028090715408325195,35.59895095101892,36.25570812728078,35.0,22.0,50.0,957,965.7136192938965,-236.62141446009488,
288,7.944728136062622,0.028733253479003906,34.802880945268676,36.250453768545405,189.0,-71.0,329.0,1004,984.8568096469482,214.80838015489053,
289,7.971800804138184,0.027072668075561523,36.93762274220394,36.25278743166529,-213.0,236.0,478.0,975,979.9284048234741,16.382411032272543,
290,7.998870134353638,0.0270693302154541,36.9421774399535,36.25512042688438,-42.0,70.0,751.0,1088,1033.964202411737,1006.2912168236455,
291,8.02552604675293,0.026655912399291992,37.51512928991172,36.25930540936149,-21.0,141.0,726.0,1004,1018.9821012058685,222.1178765254732,
292,8.054765224456787,0.029239177703857422,34.20068820430861,36.251832531803245,17.0,87.0,701.0,999,1008.9910506029343,-59.79146498947537,
293,8.082748889923096,0.027983665466308594,35.735132740346934,36.250043641129096,-30.0,24.0,651.0,1018,1013.4955253014671,50.58826814406454,
294,8.10879898071289,0.026050090789794922,38.38758214200728,36.256910634890694,-28.0,-6.0,593.0,975,994.2477626507335,-344.14340083041446,
295,8.133893013000488,0.025094032287597656,39.85011211188386,36.267996090985996,52.0,35.0,624.0,924,959.1238813253667,-871.9170047253931,
296,8.160320043563843,0.026427030563354492,37.840044026235304,36.27308713626487,126.0,66.0,626.0,915,937.0619406626834,-853.3709053527612,
