Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
38,1.05576491355896,0.025382041931152344,39.39793349614879,35.99286120610208,-86.0,235.0,-242.0,1378,1371.1147062558884,274.6267805318267,
39,1.0824458599090576,0.026680946350097656,37.47992994245273,36.02951560392739,-89.0,236.0,-213.0,1345,1358.0573531279442,-107.38094996869444,
40,1.1112329959869385,0.02878713607788086,34.73773831806662,35.996051363174395,-90.0,236.0,-169.0,1386,1372.028676563972,188.97561375455686,
41,1.1386818885803223,0.02744889259338379,36.431342233494604,36.006544418755695,-91.0,232.0,-127.0,1368,1370.014338281986,57.79528321474665,
42,1.1642229557037354,0.025541067123413086,39.152631922857914,36.075564215801215,-91.0,226.0,-78.0,1419,1394.507169140993,508.37703729313125,
43,1.1915228366851807,0.027299880981445312,36.63019632501921,36.0882718115803,-88.0,219.0,-48.0,1400,1397.2535845704965,304.48938683295296,
44,1.2199580669403076,0.028435230255126953,35.167642077373266,36.06681343593502,-90.0,207.0,17.0,1457,1427.1267922852483,677.529831724184,
45,1.251094102859497,0.031136035919189453,32.117126361088566,35.96851739381405,-88.0,200.0,67.0,1419,1423.0633961426242,273.5126121781843,
46,1.2779178619384766,0.026823759078979492,37.28038255397442,35.99605371367335,-91.0,193.0,112.0,1438,1430.5316980713121,275.96688255412676,
47,1.3039419651031494,0.02602410316467285,38.42591591619104,36.04454895834419,-91.0,191.0,163.0,1419,1424.7658490356562,27.204426162280086,
48,1.332874059677124,0.02893209457397461,34.56369180057684,36.012404661568354,-95.0,191.0,202.0,1499,1461.882924517828,655.0537918334086,
49,1.361327886581421,0.028453826904296875,35.14465746078563,35.99426742300068,-96.0,188.0,241.0,1447,1454.441462258914,196.76307486825525,
50,1.3878049850463867,0.02647709846496582,37.76848891970501,36.02811673019662,-95.0,187.0,263.0,1471,1462.720731129457,254.729274734306,
51,1.4145307540893555,0.02672576904296875,37.41707108192978,36.05435926547437,-91.0,180.0,298.0,1490,1476.3603655647285,382.54222296519924,
52,1.4414317607879639,0.0269010066986084,37.17333002454999,36.07524227964424,-95.0,178.0,305.0,1499,1487.6801827823642,401.66876210697853,
53,1.4691047668457031,0.027673006057739258,36.13629823639387,36.07639236907226,-93.0,171.0,325.0,1438,1462.840091391182,-247.9800943120291,
54,1.4984877109527588,0.029382944107055664,34.03334929122613,36.0363315663537,-91.0,172.0,320.0,1485,1473.920045695591,64.55393033037055,
55,1.5279698371887207,0.029482126235961914,33.91885619091519,35.99547495073158,-93.0,173.0,319.0,1494,1483.9600228477955,202.54923575803508,
