Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
38,1.131577730178833,0.031177043914794922,32.07488185002218,33.58143147090261,0.0,93.0,23.0,1607,1624.4282901246697,-342.73002451206924,
39,1.1623940467834473,0.030816316604614258,32.450341578145185,33.551445061096096,0.0,132.0,12.0,1597,1610.7141450623349,-393.8793581185344,
40,1.18998384475708,0.027589797973632812,36.245281714483234,33.61390171491403,8.0,98.0,19.0,1635,1622.8570725311674,23.122234413919415,
41,1.2180519104003906,0.028068065643310547,35.62767782817729,33.66030597704389,-28.0,74.0,-15.0,1644,1633.4285362655837,199.87946925798138,
42,1.247154712677002,0.029102802276611328,34.36095227172186,33.67665580948456,-4.0,47.0,18.0,1649,1641.2142681327919,233.70231517377212,
43,1.2745189666748047,0.027364253997802734,36.54402565040863,33.73821898640408,-20.0,13.0,55.0,1612,1626.607134066396,-150.05058341377918,
44,1.3049209117889404,0.030401945114135742,32.892632239344394,33.71851857265401,-46.0,46.0,38.0,1593,1609.8035670331979,-351.3820670729674,
45,1.3343877792358398,0.029466867446899414,33.936420347430676,33.72333042930746,-74.0,109.0,67.0,1626,1617.901783516599,-38.27879421388832,
46,1.3625609874725342,0.028173208236694336,35.49471510658644,33.75995674536898,-77.0,79.0,63.0,1602,1609.9508917582993,-160.24671600901897,
47,1.3916678428649902,0.029106855392456055,34.356167525372086,33.77242654629594,-82.0,17.0,48.0,,1609.9508917582993,-160.24671600901897,
48,1.413686990737915,0.022019147872924805,45.41501813653836,33.953767923509716,-75.0,104.0,24.0,1630,1619.9754458791497,147.50929560005443,
49,1.4514820575714111,0.037795066833496094,26.458479473139715,33.75859849207214,-27.0,68.0,41.0,1579,1599.4877229395747,-197.28235062403155,
50,1.4822258949279785,0.030743837356567383,32.52684394605619,33.73304984826858,-64.0,81.0,66.0,1583,1591.2438614697874,-232.71457308235526,
51,1.5130548477172852,0.03082895278930664,32.437040817904816,33.70664327003258,-77.0,99.0,45.0,1626,1608.6219307348938,165.48928450313963,
52,1.5421538352966309,0.029098987579345703,34.365456780008195,33.71907445925969,-99.0,143.0,27.0,1668,1638.310965367447,592.8832605041548,
53,1.572950839996338,0.03079700469970703,32.470690242467406,33.69463218578617,-74.0,138.0,36.0,1644,1641.1554826837234,342.6233505851527,
54,1.6068809032440186,0.033930063247680664,29.47238832713807,33.60547747563818,3.0,110.0,52.0,1616,1628.5777413418618,-14.036363260245679,
55,1.6378779411315918,0.030997037887573242,32.26114713370407,33.58003586152525,-19.0,77.0,23.0,1644,1636.288870670931,117.36675729593635,
56,1.6721248626708984,0.03424692153930664,29.199704821709528,33.490321955114496,-33.0,76.0,11.0,1630,1633.1444353354655,12.775086834695877,
57,1.7074358463287354,0.035310983657836914,28.319800141791298,33.38339189876988,19.0,81.0,-69.0,1644,1638.5722176677327,83.24439884882541,
58,1.734894037246704,0.02745819091796875,36.41900527924423,33.431436591969984,73.0,49.0,-68.0,1635,1636.7861088338664,9.098045899470755,
59,1.7654399871826172,0.030545949935913086,32.73756429569385,33.41943109273022,35.0,86.0,-68.0,1630,1633.3930544169332,-50.99114561683365,
60,1.8021259307861328,0.036685943603515625,27.258396589372985,33.29401068760299,6.0,97.0,-53.0,1630,1631.6965272084667,-48.617878544937376,
61,1.8308289051055908,0.028702974319458008,34.839594979607774,33.318241715482365,-27.0,135.0,-14.0,1621,1626.3482636042334,-117.47460818030233,
62,1.8655478954315186,0.034718990325927734,28.80268091359822,33.23420435992549,-50.0,72.0,-19.0,1654,1640.1741318021168,140.3737309383998,
63,1.8987219333648682,0.03317403793334961,30.14405427548835,33.18021396021531,-55.0,63.0,-26.0,1612,1626.0870659010584,-142.13377408274283,
64,1.9289588928222656,0.03023695945739746,33.0721083715099,33.17851937547586,7.0,76.0,-17.0,,1626.0870659010584,-142.13377408274283,
65,1.962939739227295,0.0339808464050293,29.42834289883951,33.11359931282814,23.0,18.0,-12.0,1602,1614.0435329505292,-248.27749573219418,
66,2.0003719329833984,0.037432193756103516,26.714971783798934,32.99386424681842,-37.0,20.0,62.0,,1614.0435329505292,-248.27749573219418,
67,2.073261022567749,0.07288908958435059,13.719474419319702,32.316239619949066,-73.0,63.0,26.0,1658,1636.0217664752645,26.626158446123142,
68,2.1109538078308105,0.03769278526306152,26.530276099813403,32.21292656795553,-44.0,3.0,16.0,1607,1621.5108832376322,-179.17579015020723,
69,2.1490519046783447,0.03809809684753418,26.248030288807534,32.10718170640343,-26.0,20.0,12.0,1644,1632.7554416188161,57.98585941168592,
70,2.1824166774749756,0.03336477279663086,29.971731145760387,32.07453495131323,-42.0,69.0,28.0,1626,1629.377720809408,-21.62514028666802,
71,2.2107157707214355,0.02829909324645996,35.3368212645857,32.116295066203904,-64.0,101.0,40.0,1616,1622.688860404704,-128.99410243572837,
72,2.2371859550476074,0.026470184326171875,37.7783542297161,32.18328804431808,-60.0,82.0,16.0,1607,1614.844430202352,-212.6718826752326,
73,2.2650060653686523,0.027820110321044922,35.9452205063161,32.22949426765377,-49.0,71.0,17.0,1597,1605.9222151011759,-266.6914359458956,
74,2.2960708141326904,0.031064748764038086,32.190828504547376,32.22897113822358,-37.0,64.0,25.0,1593,1599.461107550588,-237.33992052815404,
75,2.3236968517303467,0.02762603759765625,36.19773543220105,32.27615510351579,-25.0,66.0,31.0,1640,1619.730553775294,248.1840656354927,
76,2.3535537719726562,0.02985692024230957,33.493072690830395,32.291592784089985,-27.0,74.0,31.0,1612,1615.865276887647,59.36203293367181,
77,2.3831727504730225,0.02961897850036621,33.76213666476161,32.30986926345004,-35.0,50.0,57.0,1654,1634.9326384438236,351.5584498148638,
78,2.411618947982788,0.028446197509765625,35.15408341155961,32.343418127993864,-31.0,63.0,46.0,1621,1627.9663192219118,53.331941408112385,
79,2.438685894012451,0.027066946029663086,36.94543148325949,32.394495820049485,-46.0,55.0,50.0,1626,1626.983159610956,8.504342682216404,
80,2.465852737426758,0.02716684341430664,36.80957646604532,32.44313773720488,-70.0,64.0,49.0,1644,1635.491579805478,160.847843218862,
81,2.492705821990967,0.026853084564208984,37.239669714996005,32.49480916897924,-56.0,89.0,50.0,1630,1632.745789902739,29.29776706704469,
82,2.519826889038086,0.02712106704711914,36.871705610352166,32.54191800108242,-31.0,53.0,20.0,1635,1633.8728949513695,35.42802630604476,
83,2.5462119579315186,0.026385068893432617,37.90022319209882,32.597443328098734,-23.0,28.0,32.0,1649,1641.4364474756849,161.04417755137956,
84,2.5713279247283936,0.025115966796875,39.81530984204131,32.66794530257078,-35.0,64.0,26.0,1621,1631.2182237378424,-122.89878330305928,
85,2.59712290763855,0.02579498291015625,38.767228630582665,32.72852422578906,-42.0,95.0,8.0,1649,1640.1091118689212,110.88815480170287,
86,2.6238787174224854,0.026755809783935547,37.375060148633956,32.775905162446065,-40.0,125.0,-22.0,1658,1649.0545559344605,222.612332403737,
87,2.6496927738189697,0.025814056396484375,38.73858430619181,32.83399526904697,-20.0,82.0,-47.0,1658,1653.5272779672302,197.93962597417485,
88,2.6766231060028076,0.02693033218383789,37.13285054092817,32.877247380344365,11.0,-1.0,-13.0,1635,1644.2636389836152,-73.0228479347585,
89,2.7030088901519775,0.026385784149169922,37.8991958073552,32.926269804090786,17.0,3.0,-11.0,1612,1628.1318194918076,-342.20291679184237,
90,2.729964017868042,0.026955127716064453,37.09869270639849,32.96746748709357,25.0,27.0,-17.0,1626,1627.0659097459038,-190.87338745394155,
91,2.7590668201446533,0.029102802276611328,34.36095227172186,32.982166048167336,-6.0,79.0,8.0,1672,1649.532954872952,290.55783892158956,
92,2.787663698196411,0.028596878051757812,34.96885213099446,33.0025462036626,-34.0,65.0,-22.0,1635,1642.266477436476,18.22873196612713,
93,2.815234899520874,0.02757120132446289,36.26972899119697,33.03454358846848,-77.0,-14.0,1.0,1649,1645.6332387182379,70.17012561684328,
94,2.843198776245117,0.027963876724243164,35.76042084082906,33.061353566049824,-69.0,-17.0,28.0,1635,1640.316619359119,-59.9772100578743,
95,2.869992733001709,0.026793956756591797,37.321848694630816,33.1011291100518,-3.0,14.0,34.0,1626,1633.1583096795594,-163.56928041385405,
96,2.896817922592163,0.0268251895904541,37.27839449663595,33.13981153295828,-38.0,0.0,20.0,1640,1636.5791548397797,-18.022832509626504,
97,2.922207832336426,0.025389909744262695,39.385724883325665,33.19407980726836,-67.0,-9.0,22.0,1635,1635.7895774198898,-24.560455771746888,
98,2.948380708694458,0.026172876358032227,38.20749337292875,33.238584050902425,-46.0,-34.0,6.0,1626,1630.8947887099448,-105.7890314844291,
99,2.9739036560058594,0.025522947311401367,39.1804280202894,33.289578766301815,-20.0,-26.0,22.0,1710,1670.4473943549724,721.9494935027333,
100,2.9992308616638184,0.025327205657958984,39.483234491198345,33.34188150642234,-22.0,-28.0,82.0,1658,1664.2236971774862,238.10889922091815,
101,3.024103879928589,0.024873018264770508,40.204208003834175,33.39832360599498,4.0,63.0,145.0,1635,1649.6118485887432,-174.67445038071787,
102,3.050692081451416,0.02658820152282715,37.610667240559906,33.43503614152755,19.0,131.0,108.0,1607,1628.3059242943716,-488.0022396344447,
103,3.0842537879943848,0.03356170654296875,29.79586269606729,33.395436004952884,-31.0,28.0,-78.0,1630,1629.152962147186,-231.38200803680894,
104,3.1145198345184326,0.03026604652404785,33.04032455000197,33.39198512957311,-98.0,-24.0,-124.0,1630,1629.576481073593,-108.69440262762595,
105,3.1409530639648438,0.026433229446411133,37.8311701196908,33.42934385254961,-81.0,-28.0,-89.0,1588,1608.7882405367964,-447.56893343211516,
106,3.1674108505249023,0.026457786560058594,37.796056662942,33.465819561246285,10.0,116.0,-40.0,1626,1617.3941202683982,-61.15030773101438,
107,3.1948421001434326,0.027431249618530273,36.45477380383295,33.491483036108804,88.0,103.0,-38.0,1630,1623.697060134199,84.31096968795947,
108,3.221601963043213,0.026759862899780273,37.36939922843219,33.523694497001195,63.0,77.0,-31.0,1602,1612.8485300670995,-160.54604071556682,
109,3.249311923980713,0.0277099609375,36.08810572687225,33.545563660894935,34.0,-16.0,-17.0,1630,1621.4242650335498,74.46799471966209,
