Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
93,2.5542097091674805,0.02852797508239746,35.05331160419539,36.410479400421835,7.0,66.0,35.0,1804,1734.552256791089,3276.668396154754,
94,2.5817759037017822,0.027566194534301758,36.276316586087304,36.40904691426612,8.0,65.0,23.0,1780,1757.2761283955444,2050.503378269792,
95,2.608745813369751,0.02696990966796875,37.07835926449788,36.41596644377064,-4.0,39.0,23.0,1691,1724.138064197772,410.8991643073973,
96,2.6367506980895996,0.028004884719848633,35.708056291024256,36.40844774197072,-54.0,61.0,18.0,1635,1679.569032098886,-590.2871713580464,
97,2.6649169921875,0.02816629409790039,35.503428194145826,36.39888232330173,-13.0,28.0,37.0,1626,1652.784516049443,-770.6146568171966,
98,2.69185471534729,0.02693772315979004,37.12266230030535,36.406125279074175,6.0,-19.0,23.0,1555,1603.8922580247215,-1292.8127202841638,
99,2.720852851867676,0.028998136520385742,34.48497455334753,36.385650158200725,-18.0,-7.0,29.0,1551,1577.4461290123609,-1102.4034031549832,
100,2.7482786178588867,0.027425765991210938,36.46206273037068,36.386412698544895,-4.0,-24.0,28.0,1551,1564.2230645061804,-792.2718053335361,
101,2.7760908603668213,0.02781224250793457,35.9553890598613,36.38209449191237,-10.0,-23.0,12.0,1555,1559.6115322530902,-479.0406208277468,
102,2.804273843765259,0.0281829833984375,35.48240389821332,36.37305259141384,-29.0,-10.0,21.0,1565,1562.3057661265452,-191.72136316678427,
103,2.8289756774902344,0.024701833724975586,40.48282451957879,36.40893798400483,-41.0,0.0,21.0,1555,1558.6528830632726,-169.80019360389542,
104,2.8554298877716064,0.02645421028137207,37.80116621754373,36.421836321522214,-21.0,-11.0,10.0,1583,1570.8264415316362,145.1872567588517,
105,2.88268780708313,0.027257919311523438,36.68658596319362,36.42433972281066,-50.0,-24.0,-14.0,1551,1560.913220765818,-109.24748451922498,
106,2.909289836883545,0.02660202980041504,37.591116448730475,36.435008522061885,-23.0,-12.0,18.0,1555,1557.956610382909,-110.1948848583423,
107,2.9382688999176025,0.028979063034057617,34.50767192937711,36.41599991171692,-5.0,-1.0,31.0,1546,1551.9783051914546,-158.24613954937155,
108,2.9648277759552,0.026558876037597656,37.6521957700456,36.42707373287639,-18.0,-10.0,35.0,1583,1567.4891525957273,212.8856617378036,
109,2.9914586544036865,0.026630878448486328,37.55039481458934,36.43707388017633,-52.0,5.0,9.0,1551,1559.2445762978637,-48.350716662991076,
110,3.0199806690216064,0.028522014617919922,35.06063696397225,36.42407420959985,-33.0,27.0,7.0,1569,1564.1222881489318,61.33248388108756,
111,3.0501906871795654,0.030210018157958984,33.10160208349775,36.39116743308888,-23.0,26.0,22.0,1551,1557.561144074466,-77.92594824218926,
112,3.0771567821502686,0.026966094970703125,37.0836044702221,36.39723547713944,-31.0,20.0,4.0,1593,1575.280572037233,289.58715488382745,
113,3.1018896102905273,0.02473282814025879,40.432092695952264,36.42940729583741,-43.0,22.0,30.0,1612,1593.6402860186165,515.9544062251477,
114,3.1270508766174316,0.025161266326904297,39.74362764606667,36.456074588500194,-24.0,0.0,33.0,1597,1595.3201430093081,291.35900848091904,
115,3.152956962585449,0.025906085968017578,38.600968175375954,36.47369798086274,-26.0,1.0,33.0,1583,1589.160071504654,26.787142185863516,
116,3.1808269023895264,0.02786993980407715,35.88095299200137,36.468504436018684,-7.0,-16.0,19.0,1621,1605.0800357523271,299.00531549548185,
117,3.207857847213745,0.02703094482421875,36.99463731301157,36.47293788333635,10.0,0.0,48.0,1630,1617.5400178761636,379.978917546709,
118,3.2364208698272705,0.02856302261352539,35.01030032887598,36.46002938001624,37.0,-12.0,60.0,1597,1607.270008938082,10.211410122114472,
119,3.262666940689087,0.026246070861816406,38.100941099524,36.47322946634166,-3.0,-32.0,29.0,1616,1611.635004469041,88.26092387343536,
120,3.2889058589935303,0.02623891830444336,38.111327166663635,36.48629822342265,-16.0,-47.0,7.0,1607,1609.3175022345204,-0.031080997926423493,
121,3.316478967666626,0.027573108673095703,36.26722006052746,36.48447681401457,26.0,-51.0,16.0,1644,1626.6587511172602,314.4439041783872,
122,3.343026876449585,0.026547908782958984,37.66775033677593,36.49387351906916,5.0,-17.0,33.0,1630,1628.32937555863,188.68628427121234,
123,3.3714439868927,0.028417110443115234,35.190066280728246,36.482884033723266,8.0,-24.0,26.0,1607,1617.664687779315,-93.30239277307834,
124,3.3989179134368896,0.027473926544189453,36.39814638040856,36.48219908747802,12.0,-25.0,28.0,1616,1616.8323438896575,-61.79908375383574,
125,3.425902843475342,0.02698493003845215,37.05772068243464,36.48673231877064,-14.0,-18.0,25.0,1640,1628.4161719448289,183.73559037402717,
126,3.453720808029175,0.027817964553833008,35.947993177747115,36.48239304899125,-20.0,-16.0,9.0,1677,1652.7080859724144,528.4905750560462,
127,3.481837749481201,0.028116941452026367,35.56574607185558,36.47499083463128,24.0,-6.0,8.0,1687,1669.8540429862073,569.1496641837778,
128,3.508413791656494,0.02657604217529297,37.627875264649944,36.48372387099896,0.0,0.0,0.0,1630,1649.9270214931037,-90.33090747736276,
129,3.5350558757781982,0.0266420841217041,37.53460110072039,36.4916438475254,-26.0,3.0,-1.0,1649,1649.463510746552,-53.86429922753933,
130,3.564218759536743,0.029162883758544922,34.29016170964208,36.47363104527755,-28.0,-29.0,-18.0,1630,1639.731755373276,-193.78388234792536,
131,3.5917208194732666,0.027502059936523438,36.36091268465219,36.47276795283087,-24.0,-10.0,-25.0,1668,1653.865877686638,160.07285248121258,
132,3.6185097694396973,0.026788949966430664,37.32882405816965,36.47910560165196,9.0,-8.0,3.0,1696,1674.9329388433189,473.24073591082686,
133,3.6431288719177246,0.024619102478027344,40.61886500096843,36.5070807747708,12.0,-13.0,6.0,1658,1666.4664694216594,64.6711787188074,
134,3.671874761581421,0.02874588966369629,34.7875822143337,36.49361939084443,-5.0,-6.0,22.0,1649,1657.7332347108297,-119.56847089062715,
135,3.698800802230835,0.026926040649414062,37.13876886023943,36.49831586458462,-17.0,0.0,29.0,1710,1683.8666173554147,425.4965933414044,
136,3.725393772125244,0.02659296989440918,37.6039232914048,36.506208019566046,0.0,-7.0,9.0,1635,1659.4333086777074,-246.64583596515945,
137,3.751962900161743,0.026569128036499023,37.637667243963065,36.51422032826979,2.0,3.0,12.0,1649,1654.2166543388537,-221.4942680488553,
138,3.7796590328216553,0.02769613265991211,36.10612399497271,36.511229928848344,28.0,-5.0,13.0,1687,1670.608327169427,185.17275182842425,
139,3.8073678016662598,0.027708768844604492,36.089658317486816,36.50816186951204,8.0,-12.0,-9.0,1682,1676.3041635847135,195.36677094420688,
140,3.8364596366882324,0.029091835021972656,34.37390591706278,36.491977827988556,3.0,-1.0,-19.0,1691,1683.6520817923567,223.97171005000445,
141,3.8650786876678467,0.028619050979614258,34.941759624115896,36.48049920688112,3.0,5.0,-6.0,1771,1727.3260408961783,875.008345444602,
142,3.8929378986358643,0.027859210968017578,35.89477107402653,36.47630753363896,-4.0,-2.0,-7.0,1640,1683.6630204480891,-346.1328889700482,
143,3.921848773956299,0.02891087532043457,34.5890599615705,36.46239522278771,-13.0,3.0,-4.0,1710,1696.8315102240445,54.67639674689923,
144,3.9491708278656006,0.027322053909301758,36.600469471277606,36.46335047953024,27.0,-22.0,-5.0,1621,1658.9157551120222,-666.529020355554,
145,3.976550817489624,0.027379989624023438,36.52302333681644,36.46376134872023,-12.0,8.0,-8.0,1677,1667.9578775560112,-168.14168565969604,
146,4.003575801849365,0.02702498435974121,37.00279662287937,36.46739995095346,14.0,-1.0,19.0,1602,1634.9789387780056,-694.227325050314,
147,4.031795978546143,0.028220176696777344,35.43563921462607,36.46017823873318,8.0,-12.0,10.0,1616,1625.4894693890028,-515.2463693286278,
148,4.058744668960571,0.02694869041442871,37.107554564676946,36.46447659835232,-16.0,-7.0,-1.0,1687,1656.2447346945014,313.00315807313865,
149,4.086529731750488,0.027785062789916992,35.99056109971769,36.461254360230726,-12.0,23.0,20.0,1593,1624.6223673472507,-412.5517930279027,
150,4.11539101600647,0.028861284255981445,34.64849280893493,36.44854144274202,4.0,16.0,28.0,1616,1620.3111836736252,-280.96390477075613,
151,4.141958951950073,0.026567935943603516,37.63935603137283,36.456179733241385,-27.0,18.0,6.0,1565,1592.6555918368126,-660.9512860874372,
152,4.171335935592651,0.029376983642578125,34.040254512400985,36.43916537697995,2.0,12.0,14.0,1555,1573.8277959184063,-650.9271255287663,
153,4.199052810668945,0.027716875076293945,36.0791033349677,36.43678869940809,24.0,-21.0,41.0,1687,1630.413897959203,695.3243486620828,
154,4.226647615432739,0.027594804763793945,36.23870538529994,36.43549545926197,-9.0,-44.0,11.0,1640,1635.2069489796015,434.5091562435073,
155,4.2546067237854,0.027959108352661133,35.76651971109159,36.431099291380264,-8.0,-19.0,-12.0,1565,1600.1034744898006,-410.5099780118783,
156,4.282931804656982,0.02832508087158203,35.30440052523484,36.42364789240298,31.0,22.0,36.0,1565,1582.5517372449003,-515.0817698097605,
157,4.31020188331604,0.027270078659057617,36.670227926455034,36.42520797174645,11.0,-2.0,32.0,1532,1557.2758686224502,-720.9768166170704,
158,4.33852481842041,0.028322935104370117,35.30707521360327,36.41790853175881,-31.0,-32.0,-24.0,1541,1549.137934311225,-504.15173771342853,
159,4.365431785583496,0.026906967163085938,37.16509534273765,36.42251392521705,-18.0,-5.0,-11.0,1551,1550.0689671556124,-234.7749066422763,
160,4.392223834991455,0.026792049407958984,37.32450566857102,36.428015968888175,1.0,11.0,-5.0,1499,1524.5344835778062,-593.918441843069,
161,4.421409606933594,0.029185771942138672,34.2632705409512,36.41372646124485,-17.0,10.0,-21.0,1518,1521.267241788903,-352.9324155894807,
162,4.4494788646698,0.028069257736206055,35.6261647314641,36.408758177576416,33.0,-17.0,2.0,1522,1521.6336208944515,-169.93986661052162,
163,4.4765236377716064,0.02704477310180664,36.97572156496289,36.41218346858561,-13.0,-18.0,-14.0,1555,1538.3168104472256,223.46655255417627,
164,4.504081726074219,0.027558088302612305,36.28698729095833,36.4114174595458,0.0,-18.0,-16.0,1536,1537.1584052236128,90.71575846357912,
165,4.532756805419922,0.028675079345703125,34.87348676333644,36.401688218239656,-6.0,-4.0,-1.0,1513,1525.0792026118065,-165.2640769654533,
166,4.5586256980896,0.025868892669677734,38.656467161895634,36.41448344170179,-12.0,-9.0,-2.0,1475,1500.0396013059033,-566.6033012970308,
167,4.5851147174835205,0.0264890193939209,37.7514918589057,36.42220757600929,-7.0,-6.0,11.0,1480,1490.0198006529517,-472.432862037394,
168,4.613414764404297,0.028300046920776367,35.33563046023976,36.415542191488356,-22.0,21.0,2.0,1471,1480.5099003264759,-404.2355928437295,
169,4.640392780303955,0.026978015899658203,37.067218127507644,36.41933086296418,-5.0,0.0,0.0,1490,1485.254950163238,-114.17489775928776,
170,4.668627977371216,0.028235197067260742,35.41678840129362,36.41326762894537,-13.0,-9.0,0.0,1475,1480.127475081619,-147.88679887894625,
171,4.695058822631836,0.026430845260620117,37.83458266807386,36.4212689254754,7.0,-9.0,-9.0,1429,1454.5637375408096,-557.5400700858208,
172,4.720535755157471,0.025476932525634766,39.251193172247284,36.43654214716616,3.0,-13.0,-15.0,1466,1460.2818687704048,-166.54829830435986,
173,4.749104738235474,0.02856898307800293,35.00299598587964,36.42791842579535,26.0,-18.0,3.0,1400,1430.1409343852024,-610.7856518001306,
174,4.776301860809326,0.02719712257385254,36.76859554846458,36.429858302656854,6.0,-4.0,4.0,1461,1445.5704671926012,-21.73170025155946,
175,4.805467844009399,0.029165983200073242,34.28651772649614,36.41684965557699,-16.0,10.0,9.0,1452,1448.7852335963007,44.24572251771409,
176,4.8324806690216064,0.02701282501220703,37.01945278022948,36.420218114526534,24.0,3.0,32.0,1447,1447.8926167981504,5.600768553873667,
177,4.8592448234558105,0.0267641544342041,37.36340718173477,36.42541309003663,-6.0,-7.0,39.0,1452,1449.9463083990752,41.16684203246826,
178,4.8872997760772705,0.02805495262145996,35.64433037876792,36.420929379304305,-54.0,0.0,-13.0,1452,1450.9731541995375,38.88403649609839,
179,4.915396690368652,0.028096914291381836,35.59109693076616,36.41618597146736,-16.0,17.0,29.0,1475,1462.9865770997687,233.2274677042576,
180,4.943965911865234,0.02856922149658203,35.002703875554964,36.40801801808753,-4.0,-14.0,29.0,1424,1443.4932885498843,-224.54516948404756,
181,4.968416690826416,0.02445077896118164,40.8984925015114,36.430116727969846,2.0,-33.0,40.0,1485,1464.2466442749421,312.1178970092152,
182,4.994095802307129,0.02567911148071289,38.94215735427924,36.443033374714446,-16.0,-13.0,77.0,1513,1488.623322137471,630.699161053194,
183,5.023080825805664,0.028985023498535156,34.500575790478074,36.43182468015497,-27.0,-3.0,60.0,1471,1479.8116610687355,163.34589025564034,
184,5.050400733947754,0.027319908142089844,36.60334415471079,36.43275250678424,-22.0,24.0,53.0,1447,1463.4058305343679,-218.58118546884032,
185,5.076923847198486,0.026523113250732422,37.70296460097442,36.43938841077662,-36.0,-2.0,13.0,1443,1453.202915267184,-301.63066930710863,
186,5.105625867843628,0.0287020206451416,34.840752585455,36.43040144626921,-52.0,0.0,-1.0,1466,1459.601457633592,-39.35031890576724,
187,5.132108688354492,0.026482820510864258,37.760328420825196,36.43726416479262,-43.0,17.0,-6.0,1466,1462.800728816796,40.72760583964926,
188,5.159611940383911,0.027503252029418945,36.35933666790918,36.43684877316791,-1.0,-3.0,8.0,1429,1445.900364408398,-286.87921674782154,
189,5.186487674713135,0.026875734329223633,37.20828565092038,36.440846263160864,1.0,-20.0,-2.0,1433,1439.4501822041989,-263.43971935107265,
190,5.211728811264038,0.02524113655090332,39.61786736438429,36.4562330237436,10.0,-8.0,38.0,1480,1459.7250911020994,269.90446609546325,
191,5.234633922576904,0.02290511131286621,43.6583776581903,36.48774734298412,-7.0,-14.0,28.0,1457,1458.3625455510496,105.20896892562129,
192,5.25849175453186,0.023857831954956055,41.914956978824186,36.5123706497269,-38.0,-3.0,14.0,1452,1455.1812727755248,-14.066971299202734,
193,5.2855308055877686,0.027039051055908203,36.98354642447756,36.51478103125685,-31.0,37.0,-2.0,1405,1430.0906363877625,-471.0038434828476,
194,5.312257766723633,0.026726961135864258,37.41540218196091,36.519312224498975,-13.0,31.0,1.0,1447,1438.5453181938813,-77.33426169320362,
195,5.3394927978515625,0.027235031127929688,36.717417186077455,36.52032269403222,11.0,-10.0,3.0,1461,1449.7726590969405,167.45234906736738,
196,5.366252660751343,0.026759862899780273,37.36939922843219,36.52455677935924,3.0,-1.0,6.0,1471,1460.3863295484703,282.0394187247982,
197,5.3941497802734375,0.027897119522094727,35.845994752540406,36.52104743558192,36.0,-7.0,4.0,1494,1477.1931647742351,442.2485730171885,
198,5.422117710113525,0.02796792984008789,35.75523843622662,36.51709730142586,23.0,-1.0,34.0,1480,1478.5965823871175,246.21405219569795,
199,5.449862718582153,0.02774500846862793,36.04251918433287,36.51468124536029,2.0,1.0,9.0,1518,1498.2982911935587,478.1566349079987,
200,5.47615385055542,0.0262911319732666,38.03563882364677,36.52198339528298,-24.0,28.0,17.0,1522,1510.1491455967794,464.4557263702614,
201,5.50126576423645,0.025111913681030273,39.82173611704501,36.537045947987906,26.0,4.0,30.0,1555,1532.5745727983897,678.7375853523954,
202,5.527442932128906,0.026177167892456055,38.201229564187805,36.54492728018076,45.0,-50.0,27.0,1583,1557.7872863991947,820.9471227764345,
203,5.555481672286987,0.028038740158081055,35.664940520224825,36.54048595149669,9.0,-8.0,0.0,1579,1568.3936431995974,599.6111035995383,
204,5.583103895187378,0.027622222900390625,36.20273442894628,36.538814936947084,-1.0,-2.0,-42.0,1597,1582.6968215997986,558.7126363559316,
205,5.610720634460449,0.02761673927307129,36.20992290625297,36.537196085100334,-10.0,27.0,-38.0,1579,1580.8484107998993,245.8909118962466,
206,5.63943886756897,0.028718233108520508,34.821083742206504,36.52845696841498,-12.0,-13.0,-33.0,1597,1588.9242053999496,263.5494159747296,
207,5.666733741760254,0.02729487419128418,36.6369155245757,36.52897937916873,-21.0,4.0,-61.0,1602,1595.4621026999748,251.53890353205182,
208,5.6941916942596436,0.02745795249938965,36.419321507028926,36.528450598122,1.0,2.0,-32.0,1663,1629.2310513499874,740.6905506856053,
209,5.7221128940582275,0.027921199798583984,35.81507983946717,36.52496968681325,3.0,-26.0,-34.0,1593,1611.1155256749937,45.94077615089424,
210,5.749339818954468,0.027226924896240234,36.728349007863535,36.52593282235125,-2.0,-13.0,-16.0,1602,1606.5577628374967,-60.729164019882376,
211,5.776712894439697,0.027373075485229492,36.53224865213264,36.52596275004344,3.0,12.0,7.0,1607,1606.7788814187484,-26.325602513995506,
212,5.805953741073608,0.029240846633911133,34.19873618981614,36.51424200992652,-9.0,45.0,146.0,1616,1611.3894407093742,65.67484917681129,
213,5.8332359790802,0.027282238006591797,36.653884470855544,36.51489512234449,-80.0,-54.0,200.0,1644,1627.694720354687,331.6633427805495,
214,5.860468864440918,0.027232885360717773,36.7203102702608,36.51584966152966,-138.0,-54.0,793.0,1748,1687.8473601773435,1270.2434703218712,
215,5.88714075088501,0.026671886444091797,37.49266112451953,36.52027513826287,-98.0,-63.0,751.0,1687,1687.4236800886717,627.1792881660475,
216,5.915652751922607,0.028512001037597656,35.072950463257186,36.51329938691876,-45.0,-93.0,721.0,1640,1663.711840044336,-102.23245155080929,
217,5.9412806034088135,0.025627851486206055,39.02004819008103,36.524112305938914,-28.0,-136.0,655.0,1616,1639.855920022168,-516.5458002172617,
218,5.9690916538238525,0.027811050415039062,35.956930251697415,36.52146970474934,-17.0,-160.0,614.0,1597,1618.427960011084,-643.5147318859852,
219,5.995038986206055,0.02594733238220215,38.53960728101368,36.53020447471579,31.0,-105.0,445.0,1536,1577.213980005542,-1115.942667893562,
220,6.023613929748535,0.02857494354248047,34.99569469011781,36.52292503566613,102.0,-81.0,373.0,1522,1549.606990002771,-1041.0342306718353,
221,6.051375865936279,0.02776193618774414,36.020542415966744,36.52062025167338,59.0,-11.0,291.0,1433,1491.3034950013855,-1570.5788726841736,
222,6.077306747436523,0.02593088150024414,38.564057299424434,36.529339265891444,33.0,31.0,153.0,1447,1469.1517475006926,-1212.4200662916376,
223,6.10553765296936,0.028230905532836914,35.422172301091976,36.524219925422365,92.0,12.0,101.0,1447,1458.0758737503463,-802.3757873307733,
224,6.133203983306885,0.027666330337524414,36.145017709257935,36.52250937840555,-103.0,10.0,-173.0,1368,1413.0379368751733,-1215.136406636172,
225,6.160581827163696,0.027377843856811523,36.52588586705681,36.52252438364072,-195.0,5.0,-270.0,1359,1386.0189684375866,-1101.014082016536,
226,6.18891978263855,0.028337955474853516,35.2883609012435,36.5168733700485,-45.0,99.0,-351.0,1247,1316.5094842187932,-1776.9449235943039,
227,6.215460777282715,0.02654099464416504,37.67756308333558,36.52182969759488,81.0,23.0,-384.0,1284,1300.2547421093966,-1194.691997412223,
228,6.242933034896851,0.027472257614135742,36.40035755508691,36.521295154941086,56.0,-25.0,-554.0,1299,1299.6273710546984,-608.7642640614745,
229,6.271650791168213,0.028717756271362305,34.82166192061502,36.51351257032352,115.0,-10.0,-605.0,1252,1275.8136855273492,-718.9981852893357,
230,6.3004889488220215,0.028838157653808594,34.67627897747941,36.5051033131329,-86.0,173.0,-709.0,1046,1160.9068427636746,-2351.7699606919386,
231,6.327642917633057,0.027153968811035156,36.82702911530222,36.50648480120126,-26.0,170.0,-731.0,1135,1147.9534213818374,-1414.4029935318176,
232,6.355215787887573,0.0275728702545166,36.26753365787858,36.50544808284395,-1.0,123.0,-755.0,1153,1150.4767106909187,-661.4447567930733,
233,6.383628606796265,0.028412818908691406,35.1953814654449,36.499617122452726,-101.0,15.0,-873.0,1153,1151.7383553454592,-308.52034595133995,
234,6.4110107421875,0.02738213539123535,36.52016125521337,36.49970486871418,52.0,95.0,-772.0,1238,1194.8691776727296,633.3121202552657,
235,6.439777612686157,0.028766870498657227,34.762210232311425,36.49194337659385,104.0,101.0,-706.0,1223,1208.9345888363648,561.1284500647262,
236,6.467137813568115,0.027360200881958008,36.549439249893254,36.49218662154838,45.0,82.0,-701.0,1275,1241.9672944181825,884.2276579934911,
237,6.4948506355285645,0.02771282196044922,36.08438005437214,36.49044655523667,-57.0,46.0,-676.0,1355,1298.4836472090913,1461.7926056938088,
238,6.521512985229492,0.026662349700927734,37.50607171599749,36.49459880537596,-78.0,68.0,-655.0,1350,1324.2418236045455,1213.940308427515,
239,6.550192832946777,0.028679847717285156,34.86768862434742,36.48747542177007,-16.0,131.0,-439.0,1303,1313.6209118022728,421.8068313996059,
240,6.576786756515503,0.026593923568725586,37.602574791784335,36.49198444243861,85.0,54.0,-341.0,1308,1310.8104559011363,158.06322658905466,
241,6.6056036949157715,0.028816938400268555,34.70181273631347,36.48417482046249,30.0,-58.0,-298.0,1355,1332.9052279505681,462.39593434998613,
242,6.633258819580078,0.02765512466430664,36.15966343086711,36.48282188019914,76.0,-36.0,-161.0,1400,1366.452613975284,837.7290609945447,
243,6.660735845565796,0.027477025985717773,36.39404062578635,36.48245563765611,91.0,38.0,1.0,1518,1442.2263069876421,1797.7199614260842,
244,6.689667701721191,0.028931856155395508,34.56397662939126,36.47415849029706,-29.0,68.0,121.0,1504,1473.113153493821,1432.646101110624,
245,6.717104911804199,0.027437210083007812,36.446854362182826,36.47404696172797,-90.0,54.0,220.0,1443,1458.0565767469107,441.9406206114756,
246,6.744083881378174,0.02697896957397461,37.06590784566712,36.476414636427855,-102.0,-18.0,340.0,1424,1441.0282883734553,-94.61417350423218,
247,6.773014783859253,0.0289309024810791,34.56511599159421,36.4682505327797,-64.0,-53.0,409.0,1555,1498.0141441867277,937.5542712808948,
248,6.80181884765625,0.02880406379699707,34.71732346684546,36.46083577857342,8.0,-78.0,598.0,1658,1578.0070720933638,1857.3473122378157,
249,6.836744785308838,0.03492593765258789,28.632015837258518,36.420841763036776,55.0,-69.0,657.0,1715,1646.5035360466818,1909.2695764727114,
250,6.8621978759765625,0.02545309066772461,39.28795968452013,36.43147640425953,104.0,-56.0,740.0,1696,1671.251768023341,1440.788558317423,
251,6.888568639755249,0.026370763778686523,37.92078259061361,36.437177754378595,92.0,-75.0,779.0,1551,1611.1258840116705,-419.61600867879156,
252,6.917114734649658,0.02854609489440918,35.03106129573795,36.43137488202492,51.0,-97.0,801.0,1602,1606.5629420058353,-289.73035488704943,
253,6.944893836975098,0.027779102325439453,35.99828346808109,36.42964254586735,28.0,-90.0,807.0,1827,1716.7814710029177,1838.9737476924176,
254,6.9715399742126465,0.026646137237548828,37.5288917521161,36.433844020049,-2.0,-87.0,784.0,1780,1748.390735501459,1512.61720671109,
255,7.0002477169036865,0.02870774269104004,34.83380810404538,36.42728233520146,-31.0,-77.0,739.0,1565,1656.6953677507295,-840.740818773846,
256,7.027838945388794,0.027591228485107422,36.24340251974491,36.426560424804606,-75.0,-55.0,683.0,1616,1636.3476838753647,-789.1050579066066,
257,7.056644678115845,0.02880573272705078,34.715312034431385,36.41957498540512,-89.0,-43.0,652.0,1743,1689.6738419376825,531.0645794120815,
258,7.084161043167114,0.02751636505126953,36.34200949641285,36.41927370480217,-111.0,-25.0,541.0,1846,1767.8369209688412,1685.8339699156606,
259,7.1117329597473145,0.027571916580200195,36.26878810151757,36.418690277876024,-46.0,6.0,448.0,1963,1865.4184604844206,2612.4990746130366,
260,7.138852834701538,0.027119874954223633,36.87332635891305,36.42041740041979,-4.0,-44.0,323.0,1551,1708.2092302422102,-1592.1640893707456,
261,7.166737794876099,0.027884960174560547,35.861625540792424,36.41824320496328,18.0,-104.0,212.0,1447,1577.604615121105,-3137.928945371566,
262,7.193154811859131,0.026417016983032227,37.85438759577982,36.42351747637194,67.0,-53.0,135.0,1415,1496.3023075605524,-3107.7890041000132,
263,7.222286701202393,0.02913188934326172,34.326644187645265,36.41505950687541,85.0,23.0,6.0,1490,1493.1511537802762,-1607.9787693480541,
264,7.249473810195923,0.027187108993530273,36.782138190492056,36.41643613205428,-55.0,82.0,-167.0,1391,1442.075576890138,-1743.3238483401083,
265,7.274968862533569,0.025495052337646484,39.22329661286401,36.426272745270765,-132.0,52.0,-294.0,1261,1351.537788445069,-2647.2571895968917,
266,7.303417682647705,0.028448820114135742,35.15084267073406,36.42130459442203,-106.0,46.0,-373.0,1252,1301.7688942225345,-2198.337880154804,
267,7.332293748855591,0.028876066207885742,34.630755893159396,36.41425304894158,-70.0,22.0,-511.0,1219,1260.3844471112673,-1815.7562829192332,
268,7.360094785690308,0.027801036834716797,35.96988148122738,36.41257453926446,41.0,123.0,-546.0,1233,1246.6922235556335,-1154.1319707149244,
269,7.388562917709351,0.02846813201904297,35.126997420521924,36.40762121078304,42.0,132.0,-614.0,1186,1216.3461117778168,-1110.0498804285817,
270,7.417606830596924,0.029043912887573242,34.43062248089379,36.39988019940281,-5.0,45.0,-716.0,1181,1198.6730558889085,-859.2720979116594,
271,7.445020914077759,0.02741408348083496,36.47760103667499,36.40016638335659,0.0,45.0,-754.0,1177,1187.8365279444542,-627.2813204461206,
272,7.473641872406006,0.02862095832824707,34.93943104669082,36.394572370971055,-91.0,148.0,-794.0,1135,1161.4182639722271,-775.1602164385133,
273,7.500316858291626,0.026674985885620117,37.48830474692313,36.39846224605799,-141.0,149.0,-817.0,1144,1152.7091319861136,-550.8254052075572,
274,7.527621746063232,0.027304887771606445,36.62347958960925,36.399278449836494,-21.0,104.0,-770.0,1172,1162.354565993057,-98.78802486067252,
275,7.5555198192596436,0.027898073196411133,35.844769384598294,36.39723097529336,71.0,27.0,-714.0,1195,1178.6772829965284,243.14800092941329,
276,7.582870006561279,0.027350187301635742,36.56282090397943,36.39782823141946,74.0,109.0,-654.0,1205,1191.8386414982642,362.1821973407227,
277,7.611249923706055,0.02837991714477539,35.23618461952047,36.39349683384509,32.0,142.0,-623.0,1205,1198.419320749132,297.0301131730757,
278,7.638999700546265,0.02774977684020996,36.03632583275339,36.39219935826417,-93.0,75.0,-567.0,1233,1215.709660374566,460.05521283709027,
279,7.6683738231658936,0.029374122619628906,34.04357001396058,36.38320280593919,-62.0,20.0,-469.0,1280,1247.854830187283,777.1957759834845,
280,7.695045709609985,0.026671886444091797,37.49266112451953,36.38704831217844,-44.0,52.0,-338.0,1317,1282.4274150936415,1036.7069930381322,
281,7.722244739532471,0.02719902992248535,36.766017128180856,36.38838310335819,-59.0,71.0,-277.0,1350,1316.2137075468208,1139.4472000347264,
282,7.750525951385498,0.028281211853027344,35.35916371606812,36.38462754254621,43.0,87.0,-77.0,1374,1345.1068537734104,1080.5423438665016,
283,7.7784388065338135,0.02791285514831543,35.82578688874653,36.382622148069444,79.0,24.0,64.0,1400,1372.5534268867052,1031.9187115249006,
284,7.807672739028931,0.029233932495117188,34.2068245579696,36.37447540293833,59.0,-15.0,163.0,1419,1395.7767134433525,913.156800213794,
285,7.83544397354126,0.0277712345123291,36.008482070037175,36.373178209478425,-25.0,-19.0,296.0,1433,1414.3883567216762,791.6669117476214,
286,7.86175274848938,0.026308774948120117,38.01013167553264,36.37865615335643,-52.0,-8.0,322.0,1475,1444.6941783608381,971.7975913936853,
287,7.8867199420928955,0.024967193603515625,40.05255920550038,36.39028672341051,-116.0,-2.0,470.0,1513,1478.847089180419,1169.8545370175627,
288,7.912974834442139,0.026254892349243164,38.08813941028505,36.39592012177856,-84.0,-6.0,505.0,1494,1486.4235445902095,729.2138134507352,
289,7.940516710281372,0.0275418758392334,36.30834754455977,36.39561637415902,-39.0,-41.0,631.0,1565,1525.7117722951048,1077.8522196849367,
290,7.967322826385498,0.026806116104125977,37.304919374205085,36.39867573077406,-12.0,-35.0,691.0,1588,1556.8558861475524,1119.8404379657793,
