Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
183,7.04286003112793,0.03514599800109863,28.4527416170894,25.983762163549933,101103.25,3508.0,-1071.0,2015.0,-44.0625,-1.6875,8.375,-291.75,-296.0625,194.0625,93.875,61.5625,40.5625,2859.0,-289.0,1849.0,862.0,-303.0,354.0,1415,1336.7662230182202,1016.6916942281028,
184,7.080402135848999,0.037542104721069336,26.63675911166433,25.987224520537332,101103.25,3864.0,618.0,3084.0,-37.5,3.75,19.75,-210.5625,-198.625,104.3125,92.375,63.0,61.8125,2990.0,1010.0,2874.0,874.0,-392.0,209.0,1471,1403.8831115091102,1402.234042642188,
185,7.117643117904663,0.03724098205566406,26.85213828425096,25.991749928375373,101103.5,3868.0,1049.0,3391.0,-37.5,3.75,19.75,-25.5,-145.3125,-11.3125,92.125,64.6875,75.4375,2999.0,1760.0,3319.0,886.0,-405.0,104.0,1438,1420.941555754555,930.1448732175295,
186,7.155415058135986,0.03777194023132324,26.47467918978457,25.99429921098857,101103.5,3886.0,1373.0,2739.0,-29.1875,2.0625,26.0625,-15.125,87.1875,-179.75,96.25,68.25,71.5,2965.0,1392.0,2407.0,920.0,-309.0,135.0,1864,1642.4707778772777,3397.529980039568,
187,7.1947901248931885,0.03937506675720215,25.396782338587112,25.991029168870458,101103.5,3886.0,119.0,1702.0,-25.1875,-0.0625,27.5,66.4375,197.375,-350.1875,107.875,73.6875,35.0625,2945.0,-20.0,1275.0,940.0,-93.0,260.0,1391,1516.7353889386388,102.12783745368188,
188,7.23314094543457,0.038350820541381836,26.07506139069348,25.991474715927144,101103.5,3886.0,-850.0,1019.0,-29.75,-5.1875,22.875,111.5625,249.6875,-479.9375,122.0,66.375,-20.0,2987.0,-985.0,650.0,898.0,134.0,369.0,1415,1465.8676944693193,-612.1252093184321,
189,7.268149137496948,0.03500819206237793,28.56474273844792,26.00386926912854,101103.5,3886.0,-1634.0,261.0,-29.75,-5.1875,22.875,28.375,383.5,-534.0,137.875,45.1875,-39.6875,3189.0,-2075.0,-269.0,696.0,441.0,531.0,1513,1489.4338472346597,30.51794087923895,
190,7.312159299850464,0.044010162353515625,22.72202478980671,25.98411662118542,101103.5,3108.0,-1500.0,-647.0,-34.0,-15.875,12.75,-201.5,673.625,-442.6875,151.0625,24.0,-38.4375,2833.0,-2057.0,-1406.0,274.0,557.0,758.0,2122,1805.71692361733,3608.554921521301,
191,7.348422288894653,0.03626298904418945,27.576325789951216,25.99197385385022,101103.5,1315.0,-1176.0,-985.0,-28.375,-30.25,-1.5,-203.5,799.125,-288.75,154.75,-7.8125,-29.625,1475.0,-1657.0,-1829.0,-134.0,480.0,844.0,1494,1649.858461808665,-344.72439921755654,
192,7.38568115234375,0.03725886344909668,26.839251319788833,25.99624815093342,101103.5,1158.0,-839.0,-1082.0,-9.0625,-34.0625,-17.25,-149.3125,868.0625,-51.0625,151.125,-39.4375,-28.5,1782.0,-1200.0,-1747.0,-623.0,361.0,665.0,1846,1747.9292309043326,1143.7108098330236,
193,7.4218761920928955,0.03619503974914551,27.628095090670758,26.004206349550532,101103.5,964.0,-535.0,-986.0,-9.0625,-34.0625,-17.25,-130.25,846.5625,202.5625,135.9375,-62.5,-56.75,1834.0,-913.0,-1234.0,-870.0,378.0,247.0,1644,1695.9646154521663,-145.98626361478296,
194,7.4585442543029785,0.03666806221008301,27.271689304732863,26.0104376116127,101103.5,787.0,-330.0,-774.0,11.25,-31.0625,-17.25,-149.5625,736.8125,426.0625,103.8125,-52.5625,-105.5,1651.0,-874.0,-745.0,-832.0,512.0,-72.0,1475,1585.482307726083,-1579.5127167952064,
195,7.493880033493042,0.03533577919006348,28.29992780465424,26.021233210095403,101096.75,682.0,-257.0,-574.0,18.375,-31.5,-7.5,-189.125,615.75,553.625,66.75,-32.0,-112.6875,1202.0,-1024.0,-253.0,-409.0,568.0,-284.0,1374,1479.7411538630415,-2285.9898685500584,
196,7.532134294509888,0.0382542610168457,26.14087877843565,26.021840866919067,101096.75,581.0,-271.0,-397.0,8.375,-36.5,-2.25,-271.875,431.6875,657.1875,13.25,-2.5625,-106.75,625.0,-1209.0,-113.0,-44.0,937.0,-283.0,1475,1477.3705769315206,-1173.9794163759507,
197,7.57319712638855,0.04106283187866211,24.352923416361843,26.01279178559345,101096.75,471.0,-398.0,-350.0,-9.75,-35.25,-10.0625,-417.1875,205.375,682.1875,329.3125,32.0625,-86.875,-49.0,-1228.0,-395.0,521.0,829.0,44.0,1640,1558.6852884657603,403.13576312047155,
198,7.614329099655151,0.04113197326660156,24.311987015998145,26.003604179515605,101096.75,443.0,-486.0,-446.0,-9.75,-35.25,-10.0625,-519.75,83.75,642.875,315.8125,49.9375,-65.8125,-307.0,-1062.0,-704.0,750.0,575.0,258.0,1813,1685.84264423288,1747.2918727596716,
199,7.649811267852783,0.035482168197631836,28.18317061206937,26.013713676344995,101096.75,498.0,-590.0,-650.0,-23.375,-20.75,-23.0,-660.1875,-50.9375,526.5625,308.25,65.25,-15.4375,-392.0,-699.0,-1045.0,890.0,109.0,395.0,2202,1943.92132211644,4510.383641444669,
200,7.687767028808594,0.03795576095581055,26.346461638965312,26.01535650736217,101096.75,689.0,-682.0,-853.0,-28.0625,4.75,-27.0625,-778.375,-141.375,341.375,310.9375,64.9375,49.9375,-199.0,-364.0,-1119.0,888.0,-317.0,266.0,1424,1683.96066105822,-1169.3299713828947,
201,7.724915266036987,0.037148237228393555,26.919177721726964,26.019702880587893,101096.75,991.0,-762.0,-971.0,-28.0625,4.75,-27.0625,-833.625,-170.6875,169.875,320.8125,60.5625,87.1875,72.0,-267.0,-978.0,854.0,-481.0,23.0,1996,1839.98033052911,1515.2956195945458,
202,7.760127067565918,0.035211801528930664,28.39956936535558,26.030501593752945,101096.75,1251.0,-821.0,-966.0,-22.375,28.25,-15.0625,-846.3125,-153.1875,-72.25,350.5625,57.75,130.1875,421.0,-422.0,-629.0,829.0,-399.0,-337.0,2314,2076.990165264555,4123.136430717637,
203,7.800932168960571,0.04080510139465332,24.506739741394924,26.022531103106434,101096.75,1507.0,-894.0,-849.0,-17.875,34.5625,10.5625,-793.25,-73.875,-288.625,47.0,57.375,176.5625,681.0,-862.0,-322.0,826.0,-31.0,-526.0,1790,1933.4950826322774,303.2698932392275,
204,7.8352272510528564,0.034295082092285156,29.158699702455436,26.036258230109095,101096.75,1631.0,-979.0,-678.0,-17.875,19.6875,29.25,-694.0625,51.6875,-446.9375,109.9375,51.625,-134.875,861.0,-1410.0,-249.0,769.0,430.0,-429.0,1878,1905.7475413161387,-252.9061657397683,
205,7.872156143188477,0.03692889213562012,27.07906850623987,26.041150133611094,101096.5,1646.0,-1048.0,-575.0,-17.875,19.6875,29.25,-606.375,166.5,-518.875,141.5,40.875,-105.4375,1004.0,-1763.0,-377.0,642.0,714.0,-197.0,1851,1878.3737706580694,-497.0811883318637,
206,7.909343957901001,0.037187814712524414,26.890528731800202,26.04514370553038,101096.5,1584.0,-1125.0,-528.0,-18.5,-6.75,30.0625,-486.8125,334.6875,-548.75,164.6875,20.0,-78.3125,1248.0,-2027.0,-714.0,335.0,902.0,186.0,1682,1780.1868853290348,-1568.6892246791197,
207,7.94812798500061,0.038784027099609375,25.78381036687322,26.04386849213326,101096.5,-3075.0,-1329.0,-1402.0,-15.5625,-28.6875,17.875,-636.625,341.1875,37.25,164.875,6.8125,-51.0,-3193.0,-2086.0,-2014.0,117.0,756.0,612.0,1663,1721.5934426645174,-1539.7257195416473,
208,7.983829975128174,0.03570199012756348,28.00964305986844,26.05265901803736,101096.5,-445.0,-381.0,-798.0,-7.75,-35.5,-1.5625,-148.4375,-172.5,17.3125,165.1875,8.625,-41.0625,-593.0,-1019.0,-1529.0,147.0,637.0,730.0,1640,1680.7967213322586,-1341.2136610355687,
209,8.027865171432495,0.04403519630432129,22.709107348792887,26.034318655940503,101096.5,896.0,-249.0,-977.0,-9.1875,-34.375,-7.0625,81.6875,-419.4375,63.25,168.625,19.125,-43.625,574.0,-888.0,-1647.0,322.0,639.0,670.0,1813,1746.8983606661293,79.9477812642458,
210,8.066062211990356,0.03819704055786133,26.18003869920729,26.035008716871904,101096.5,1760.0,-753.0,-398.0,-9.1875,-34.375,-7.0625,-165.0,-356.375,194.1875,169.3125,33.875,-43.6875,1213.0,-1316.0,-986.0,547.0,562.0,588.0,1939,1842.9491803330648,1297.2809786175985,
211,8.100685119628906,0.034622907638549805,28.882611779450347,26.04717957604874,101096.5,2336.0,-1840.0,6.0,-14.0,-32.5,-2.5,-184.125,-371.875,232.25,168.5625,45.9375,-39.9375,1631.0,-2278.0,-516.0,704.0,437.0,522.0,1644,1743.4745901665324,-787.9024955411426,
212,8.134626150131226,0.033941030502319336,29.462865010290884,26.061431230810783,101096.5,2885.0,-1406.0,583.0,-18.6875,-29.5,-0.875,17.375,-447.9375,295.8125,163.375,65.625,-41.75,2032.0,-1718.0,214.0,853.0,312.0,368.0,1738,1740.7372950832662,-434.2755255363736,
213,8.167924165725708,0.03329801559448242,30.031819678939154,26.07761723520792,101096.5,3503.0,-946.0,995.0,-18.6875,-29.5,-0.875,124.3125,-402.5625,314.3125,154.375,80.5,-53.6875,2536.0,-1077.0,900.0,967.0,130.0,95.0,1640,1690.368647541633,-973.468832989372,
214,8.206713199615479,0.03878903388977051,25.78048225799512,26.076212826595043,101096.5,3611.0,-407.0,1038.0,-21.6875,-23.875,6.0625,312.625,-333.5,277.4375,133.8125,80.5625,152.875,2677.0,-84.0,1177.0,967.0,-73.0,-143.0,1499,1594.6843237708165,-1720.1284221655835,
215,8.245615243911743,0.03890204429626465,25.705589978365722,26.074464262536143,101104.25,3875.0,864.0,1141.0,-19.5,-16.5,16.75,224.0,-82.625,194.875,109.1875,69.0,132.25,2946.0,644.0,1170.0,940.0,-175.0,-216.0,1359,1476.8421618854081,-2374.665358878044,
216,8.28328824043274,0.037672996520996094,26.54421183201276,26.076600708599226,101104.25,3885.0,796.0,1386.0,-14.1875,-8.5625,24.25,160.1875,62.625,109.5,99.75,66.125,120.1875,2989.0,1138.0,1585.0,896.0,-342.0,-199.0,1400,1438.421080942704,-1697.2613351180446,
217,8.318273067474365,0.03498482704162598,28.583820031757497,26.08714552164691,101104.25,3885.0,575.0,1316.0,-14.1875,-8.5625,24.25,201.1875,184.1875,-65.5,94.375,67.8125,100.8125,2977.0,753.0,1292.0,908.0,-363.0,-69.0,1837,1637.710540471352,1999.5963551375244,
218,8.35162615776062,0.03335309028625488,29.982229275231784,26.10270094494434,101104.25,3885.0,-32.0,938.0,-16.5,-3.25,25.5625,300.6875,214.9375,-226.125,94.25,72.75,75.625,2949.0,-30.0,422.0,936.0,-281.0,72.0,1471,1554.355270235676,-249.7902341837089,
219,8.386786222457886,0.035160064697265625,28.441358359553,26.11250533769042,101104.25,3885.0,-826.0,-27.0,-22.5,0.5,25.25,319.625,246.1875,-361.9375,96.875,75.75,25.6875,2935.0,-721.0,-244.0,950.0,-104.0,216.0,1386,1470.177635117838,-1321.9582602149164,
220,8.423861980438232,0.03707575798034668,26.9718019124541,26.11628734075662,101104.25,3414.0,-1845.0,-519.0,-22.5,0.5,25.25,351.9375,211.5,-520.8125,105.0,64.0,-35.4375,2533.0,-2094.0,-869.0,881.0,249.0,350.0,1490,1480.088817558919,-527.3179053479448,
221,8.463953256607056,0.04009127616882324,24.943082275281736,26.110730210789498,101104.25,1043.0,-1221.0,-535.0,-31.6875,0.5,18.0625,457.25,16.625,-680.0625,117.6875,42.0625,-66.9375,385.0,-1890.0,-819.0,657.0,669.0,284.0,1499,1489.5444087794594,-145.73315778628506,
222,8.499885082244873,0.03593182563781738,27.830481258584424,26.118000167287956,101104.25,678.0,-745.0,-372.0,-36.5,-12.875,12.5,390.25,-107.0,-733.75,140.0625,15.3125,-87.9375,442.0,-1628.0,-372.0,259.0,945.0,33.0,1850,1669.7722043897297,2435.046565110663,
223,8.534319162368774,0.03443408012390137,29.04099648957605,26.129793807489197,101104.25,760.0,-571.0,-284.0,-23.5,-28.0625,18.5,297.6875,-232.375,-741.9375,166.625,-6.4375,-97.8125,870.0,-1536.0,-151.0,-110.0,965.0,-132.0,1672,1670.8861021948649,1233.6976336796695,
224,8.572070121765137,0.037750959396362305,26.489393011197492,26.13137746403252,101104.25,840.0,-438.0,-377.0,-23.5,-28.0625,18.5,198.6875,-409.9375,-702.375,212.875,-36.4375,-103.6875,1423.0,-1204.0,-190.0,-583.0,765.0,-187.0,1364,1517.4430510974325,-1415.4578258387369,
225,8.616002082824707,0.04393196105957031,22.76247123692094,26.11419981530866,101104.25,914.0,-397.0,-575.0,0.875,-29.375,27.1875,124.75,-586.5625,-599.5,265.0625,-68.375,-72.875,1843.0,-750.0,-724.0,-911.0,345.0,106.0,1466,1491.7215255487163,-1000.4716556555591,
226,8.653885126113892,0.03788304328918457,26.39703448232458,26.115437945671857,101102.75,1006.0,-478.0,-810.0,25.6875,-16.0,22.0,82.4375,-743.0,-433.5625,284.8125,-63.1875,-17.875,1882.0,-614.0,-1230.0,-875.0,135.0,420.0,1508,1499.8607627743581,-392.80996497523546,
227,8.689516067504883,0.03563094139099121,28.065494790795398,26.12343405968073,101102.75,1104.0,-639.0,-949.0,38.5,1.375,2.5,71.4375,-827.625,-271.5,296.5,-41.625,-2.0625,1756.0,-667.0,-1681.0,-651.0,27.0,732.0,1527,1513.430381387179,-5.985952242014662,
228,8.724026203155518,0.034510135650634766,28.97699418291352,26.134722052706746,101102.75,1257.0,-911.0,-1022.0,38.5,1.375,2.5,86.0625,-873.875,-27.1875,302.125,-8.375,-1.9375,1400.0,-945.0,-1992.0,-143.0,33.0,969.0,1508,1510.7151906935896,-42.332008587828106,
229,8.760648250579834,0.036622047424316406,27.305955574073593,26.13961814810261,101102.75,1389.0,-1121.0,-966.0,32.0625,12.5,-24.5,116.5625,-849.125,155.1875,298.0625,24.875,-5.5625,1008.0,-1252.0,-1825.0,412.0,86.0,885.0,1480,1495.3575953467948,-230.84291242600344,
230,8.795572280883789,0.03492403030395508,28.633579552436476,26.149520765110392,101102.75,1542.0,-1293.0,-796.0,7.5625,9.6875,-37.375,179.25,-750.8125,364.8125,288.3125,48.25,-4.75,759.0,-1335.0,-1319.0,807.0,21.0,555.0,1382,1438.6787976733974,-926.87988727184,
231,8.835766077041626,0.040193796157836914,24.879461399294126,26.143743279965033,101102.75,1665.0,-1342.0,-621.0,-15.25,7.0625,-35.375,261.625,-601.4375,513.625,264.4375,71.4375,27.5,736.0,-1198.0,-898.0,929.0,-144.0,276.0,1457,1447.8393988366988,-349.48453211757686,
232,8.870384216308594,0.03461813926696777,28.886590128031184,26.15444769274568,101102.75,1753.0,-1301.0,-515.0,-15.25,7.0625,-35.375,359.0625,-432.125,593.875,227.125,61.4375,85.5,891.0,-834.0,-551.0,861.0,-466.0,36.0,2089,1768.4196994183494,4455.493606952801,
233,8.911460161209106,0.041075944900512695,24.345149026322662,26.146108021021167,101102.75,1801.0,-1218.0,-502.0,-29.6875,9.25,-26.6875,439.625,-304.875,610.625,194.3125,44.1875,88.125,1191.0,-452.0,-554.0,609.0,-766.0,51.0,1363,1565.7098497091747,-239.7539466602634,
234,8.950030088424683,0.03856992721557617,25.926935107001125,26.145163500918123,101102.75,1793.0,-1115.0,-584.0,-31.5,18.0625,-19.5,555.1875,-143.875,578.875,155.8125,22.25,75.5,1500.0,-231.0,-893.0,293.0,-883.0,308.0,1499,1532.3549248545874,-552.2724594320243,
235,8.988466262817383,0.038436174392700195,26.017157425269673,26.14461612568156,101102.75,1732.0,-1034.0,-682.0,-25.5,22.5625,-24.0,669.625,-0.25,483.125,130.3125,4.625,53.625,1652.0,-247.0,-1261.0,79.0,-787.0,579.0,1555,1543.6774624272937,-128.84610847469656,
236,9.02568507194519,0.03721880912780762,26.868135317442523,26.14759966903409,101087.25,1553.0,-933.0,-834.0,-25.5,22.5625,-24.0,767.1875,115.75,325.8125,116.6875,-7.3125,25.0,1679.0,-521.0,-1716.0,-125.0,-411.0,881.0,1682,1612.838731213647,864.6941100015285,
237,9.06044626235962,0.03476119041442871,28.767714456203404,26.157651967385313,101087.25,1276.0,-827.0,-941.0,-17.6875,16.1875,-35.875,822.3125,190.75,117.625,112.8125,-13.375,0.8125,1566.0,-839.0,-1887.0,-256.0,121.0,938.0,1513,1562.9193656068235,-285.6859728051951,
238,9.09809923171997,0.03765296936035156,26.558330378400285,26.159310196378982,101087.25,-1519.0,1078.0,-160.0,-12.5,-6.75,-39.5,972.4375,-416.6875,-138.1875,118.75,-11.5,-31.125,-599.0,1035.0,-2682.0,-196.0,497.0,822.0,1369,1465.9596828034119,-1430.3866310415488,
239,9.134027004241943,0.035927772521972656,27.833620895601623,26.165895928379207,101087.25,818.0,564.0,-1301.0,-13.875,-31.5625,-22.6875,750.3125,-560.75,40.1875,130.4375,3.3125,-57.3125,762.0,-259.0,-1829.0,56.0,824.0,528.0,1364,1414.979841401706,-1424.6701049672638,
240,9.172067165374756,0.0380401611328125,26.288006417970315,26.16640236848876,101087.25,211.0,534.0,-857.0,-13.875,-31.5625,-22.6875,-188.5,28.6875,278.5625,126.875,13.8125,-66.125,-23.0,-336.0,-1243.0,234.0,870.0,385.0,1303,1358.989920700853,-1448.2667498464677,
241,9.210079193115234,0.038012027740478516,26.307462649121266,26.16698455537207,101087.25,744.0,-681.0,-239.0,-21.6875,-38.1875,3.75,-410.0,19.625,282.4375,117.625,22.125,-48.5625,374.0,-1362.0,-839.0,370.0,681.0,600.0,1317,1337.9949603504265,-1000.2954425425471,
242,9.250141143798828,0.04006195068359375,24.961340697010094,26.16176296533957,101087.25,1464.0,-1194.0,33.0,-30.875,-32.25,-2.5625,-277.375,-174.3125,280.125,111.4375,32.0,-32.125,944.0,-1637.0,-670.0,519.0,442.0,703.0,1341,1339.4974801752132,-481.39526664601647,
243,9.284884214401245,0.03474307060241699,28.782717896282673,26.17157030597073,101087.25,2235.0,-809.0,43.0,-38.6875,-20.75,-6.5625,-253.9375,-239.375,295.6875,106.9375,41.75,-21.6875,1582.0,-1080.0,-636.0,653.0,270.0,679.0,1308,1323.7487400876066,-467.34340490473795,
244,9.322519063949585,0.037634849548339844,26.57111724906875,26.173183270126433,101087.25,2542.0,-904.0,611.0,-38.6875,-20.75,-6.5625,-461.9375,-162.75,292.4375,102.5625,51.0625,3.9375,1779.0,-862.0,-2.0,763.0,-42.0,614.0,1284,1303.8743700438033,-497.7138107950077,
245,9.360692262649536,0.03817319869995117,26.196389981887453,26.173277907829966,101087.25,3042.0,-593.0,2232.0,-43.0,-7.5,0.875,-350.375,-220.75,186.875,101.0,55.125,35.25,2237.0,-269.0,1774.0,804.0,-323.0,457.0,1364,1333.9371850219018,144.9117071622934,
246,9.394451141357422,0.03375887870788574,29.621836929270103,26.18567027476764,101091.5,3233.0,245.0,3087.0,-40.875,1.6875,9.5625,-158.1875,-241.5625,103.625,99.0625,57.375,53.0625,2406.0,667.0,2770.0,826.0,-422.0,317.0,1494,1413.9685925109509,1257.7945045114361,
247,9.43318223953247,0.03873109817504883,25.819045860264698,26.18416497508924,101091.5,3811.0,1271.0,3401.0,-34.6875,2.875,16.5625,-56.25,-106.75,-6.1875,96.875,59.875,66.75,2963.0,1723.0,3207.0,848.0,-451.0,194.0,1504,1458.9842962554753,1210.028511961701,
248,9.471173286437988,0.03799104690551758,26.32199113877976,26.184717827422443,101091.5,3860.0,596.0,2996.0,-31.375,0.6875,20.0625,86.25,60.625,-187.4375,102.5625,64.3125,61.0,2977.0,968.0,2790.0,883.0,-371.0,205.0,1579,1518.9921481277377,1394.7773286002994,
249,9.51757001876831,0.046396732330322266,21.553242001623826,26.162140074512806,101091.5,3886.0,-175.0,2031.0,-31.375,0.6875,20.0625,159.125,166.0625,-350.75,110.25,69.1875,28.625,2969.0,-8.0,1725.0,916.0,-166.0,305.0,1359,1438.996074063869,-164.69870743904323,
250,9.559420108795166,0.04185009002685547,23.89481120251578,26.152213958039876,101091.5,3886.0,-1421.0,962.0,-31.1875,-3.0,18.0625,140.375,317.375,-474.125,123.5625,60.25,-15.6875,3034.0,-1553.0,494.0,851.0,131.0,467.0,1368,1403.4980370319345,-506.45880018851557,
251,9.595884084701538,0.03646397590637207,27.424327028069648,26.157047936850613,101091.5,3886.0,-1916.0,264.0,-36.75,-11.0,10.25,30.5625,471.625,-502.6875,134.875,43.4375,-29.0625,3211.0,-2262.0,-357.0,674.0,346.0,621.0,1574,1488.7490185159672,915.7459977467546,
252,9.633767127990723,0.03788304328918457,26.39703448232458,26.157991640447577,101091.5,1371.0,-1203.0,-886.0,-32.75,-23.1875,-4.0,-140.4375,679.5625,-396.75,147.3125,14.75,-28.875,1121.0,-1662.0,-1716.0,249.0,458.0,830.0,1846,1667.3745092579836,2815.4646181429557,
253,9.668399095535278,0.034631967544555664,28.875055935342186,26.16772409786348,101091.5,1215.0,-944.0,-977.0,-32.75,-23.1875,-4.0,-114.875,788.5625,-209.5,151.4375,-16.25,-24.0,1490.0,-1327.0,-1837.0,-274.0,383.0,859.0,1471,1569.187254628992,-9.84892570343277,
254,9.705827236175537,0.03742814064025879,26.71786476414944,26.16984558032228,101091.5,1121.0,-793.0,-968.0,-15.1875,-32.875,-20.6875,-87.0,821.875,-50.875,149.125,-39.0,-25.0625,1738.0,-1115.0,-1658.0,-617.0,322.0,690.0,1649,1609.093627314496,528.1820714678056,
255,9.741324186325073,0.03549695014953613,28.17143432850858,26.177139280301386,101091.5,1001.0,-597.0,-901.0,7.0,-30.25,-23.0,-68.625,804.875,168.1875,137.375,-62.875,-50.6875,1817.0,-860.0,-1130.0,-873.0,345.0,282.0,1649,1629.046813657248,545.1459750835709,
256,9.779072999954224,0.03774881362915039,26.49089875576328,26.178350442950816,101098.75,870.0,-408.0,-736.0,7.0,-30.25,-23.0,-73.0625,745.875,320.625,111.5625,-56.875,-105.375,1651.0,-874.0,-516.0,-821.0,516.0,-142.0,1364,1496.523406828624,-1482.7590889911685,
257,9.816594123840332,0.0375211238861084,26.651653693407468,26.180159509279935,101098.75,741.0,-302.0,-467.0,20.25,-29.875,-11.5625,-112.8125,586.3125,519.125,67.125,-30.5625,-117.8125,1240.0,-1048.0,-72.0,-498.0,746.0,-394.0,1429,1462.761703414312,-1191.2821582444726,
258,9.855517148971558,0.038923025131225586,25.691733790695537,26.17823053830542,101098.75,714.0,-301.0,-396.0,14.5625,-35.1875,-0.75,-156.0,472.125,597.8125,26.6875,-8.9375,-115.875,838.0,-1186.0,67.0,-153.0,871.0,-423.0,1350,1406.3808517071561,-1319.901995598702,
259,9.893688201904297,0.03817105293273926,26.197862599234234,26.178306281185286,101098.75,616.0,-370.0,-270.0,-2.25,-39.6875,-1.1875,-256.5625,279.875,663.25,333.5,26.25,-104.9375,166.0,-1230.0,-39.0,434.0,849.0,-226.0,1369,1387.690425853578,-904.7756020159576,
260,9.932788372039795,0.03910017013549805,25.575336284588836,26.175932705048307,101098.75,575.0,-416.0,-260.0,-2.25,-39.6875,-1.1875,-305.3125,205.875,667.1875,320.0,39.8125,-98.1875,-52.0,-1161.0,-153.0,627.0,745.0,-107.0,1410,1398.845212926789,-309.74408571780276,
261,9.970652103424072,0.037863731384277344,26.410497947258392,26.17682347079071,101098.75,521.0,-509.0,-338.0,-20.75,-33.0,-10.75,-445.625,37.5,624.5,300.5625,70.5625,-66.25,-407.0,-823.0,-492.0,924.0,298.0,131.0,1930,1664.4226064633945,3352.143560559476,
262,10.009767293930054,0.039115190505981445,25.565515265663382,26.174434660321964,101098.75,526.0,-586.0,-489.0,-32.1875,-14.5625,-20.0,-564.6875,-74.125,532.6875,295.4375,79.1875,42.3125,-424.0,-478.0,-658.0,963.0,-123.0,135.0,1920,1792.2113032316972,3309.5637192843747,
263,10.048802137374878,0.03903484344482422,25.61813784173365,26.172273710297713,101098.75,619.0,-650.0,-663.0,-32.0625,9.5625,-21.25,-675.375,-157.8125,390.25,298.875,63.9375,99.5,-230.0,-236.0,-633.0,881.0,-424.0,-71.0,1841,1816.6056516158487,1967.2507493744201,
264,10.084105968475342,0.03530383110046387,28.32553773425629,26.179812154424955,101098.75,810.0,-699.0,-810.0,-24.5625,30.0,-8.0625,-736.3125,-195.125,253.6875,309.125,53.875,123.4375,-238.0,-207.0,-557.0,821.0,-481.0,-232.0,1597,1706.8028258079244,-571.486668187956,
265,10.120682001113892,0.036576032638549805,27.340308061351532,26.18400617377701,101098.75,1007.0,-727.0,-868.0,-24.5625,30.0,-8.0625,-777.6875,-204.25,50.0625,342.9375,44.5,154.9375,371.0,-437.0,-235.0,687.0,-295.0,-633.0,1743,1724.9014129039622,-38.33286075354019,
266,10.159317970275879,0.038635969161987305,25.882617200757785,26.182859989052663,101095.0,1243.0,-763.0,-837.0,-15.6875,31.875,14.0625,-764.875,-166.4375,-151.625,37.375,37.625,-171.5625,685.0,-885.0,-45.0,599.0,113.0,-767.0,1752,1738.4507064519812,156.1791587452667,
267,10.19475507736206,0.03543710708618164,28.219007764037837,26.189937666367896,101095.0,1418.0,-803.0,-708.0,-10.75,17.0625,32.75,-739.4375,-131.75,-242.375,38.25,33.8125,-154.75,845.0,-1143.0,3.0,545.0,346.0,-737.0,1851,1794.7253532259906,872.0969264897624,
268,10.234517097473145,0.039762020111083984,25.14962763979997,26.185895968278558,101095.0,1494.0,-861.0,-554.0,-7.0,-6.25,34.75,-639.875,-8.5,-420.875,168.5,19.3125,-116.6875,1169.0,-1687.0,-138.0,324.0,826.0,-416.0,1813,1803.8626766129953,550.9486036486833,
269,10.27314019203186,0.03862309455871582,25.891244899596906,26.184788192479264,101095.0,-1650.0,1016.0,-1433.0,-7.0,-6.25,34.75,-627.5625,375.5,100.4375,174.25,13.875,-89.4375,-1887.0,64.0,-1442.0,236.0,951.0,9.0,1715,1759.4313383064978,-299.7170288308429,
270,10.310692071914673,0.0375518798828125,26.629825274278748,26.18640903217873,101095.0,-382.0,-566.0,-530.0,-1.375,-25.1875,25.6875,-535.3125,156.625,208.5625,165.25,19.9375,-65.375,-1583.0,-1559.0,-828.0,335.0,837.0,383.0,1846,1802.7156691532489,426.4685693661067,
271,10.348042964935303,0.03735089302062988,26.773121580993354,26.188526750255363,101095.0,441.0,-595.0,-920.0,-8.75,-33.375,9.75,-32.375,-230.9375,128.0,164.125,27.8125,-61.0,432.0,-900.0,-1492.0,458.0,758.0,419.0,2404,2103.3578345766246,4237.79890830963,
272,10.384883165359497,0.036840200424194336,27.14426057636925,26.191917200118457,101095.0,1441.0,-565.0,-513.0,-14.0,-33.5,3.375,-49.1875,-306.9375,178.9375,164.75,36.1875,-66.25,862.0,-1290.0,-831.0,579.0,724.0,318.0,2333,2218.1789172883123,3677.266148548264,
273,10.423028945922852,0.03814578056335449,26.2152192256008,26.192002479930622,101095.0,1482.0,-1342.0,-50.0,-14.0,-33.5,3.375,-187.1875,-254.125,234.625,164.625,48.3125,-65.0625,801.0,-2143.0,-212.0,732.0,591.0,274.0,2122,2170.0894586441564,1208.2952238756266,
