Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
456,17.40406084060669,0.03834795951843262,26.07700677057752,26.200781770198883,101101.75,2262.0,-892.0,-779.0,-20.25,38.0625,-0.75,-707.8125,-176.0625,-521.625,14.6875,53.75,107.5625,1486.0,-354.0,-574.0,791.0,-552.0,-174.0,1897,1858.6841670939148,212.89238369093493,
457,17.43791103363037,0.03385019302368164,29.541929031258363,26.20726755163734,101101.75,2297.0,-975.0,-602.0,-28.0,21.375,22.0625,-627.75,-43.25,-613.6875,53.0625,65.75,148.5,1403.0,-765.0,-319.0,868.0,-335.0,-307.0,1953,1905.8420835469574,803.0141024043655,
458,17.481065034866333,0.043154001235961914,23.17282224960083,26.199776677594294,101101.75,2248.0,-1081.0,-530.0,-28.0,21.375,22.0625,-526.125,150.0,-672.6875,108.375,64.4375,-131.0,1363.0,-1400.0,-252.0,884.0,319.0,-277.0,2024,1964.9210417734787,1086.0201500395683,
459,17.516815900802612,0.0357508659362793,27.97135045015005,26.203392363047488,101101.75,2170.0,-1154.0,-570.0,-30.0625,-9.0,25.75,-436.5625,351.5,-658.8125,144.875,42.5625,-87.125,1482.0,-1887.0,-616.0,663.0,720.0,35.0,2014,1989.4605208867392,886.2112600903581,
460,17.55806279182434,0.041246891021728516,24.24425151154322,26.1987900062752,101101.75,2031.0,-1190.0,-701.0,-22.25,-33.1875,10.6875,-364.125,548.875,-573.6875,162.25,15.0,-65.25,1744.0,-2050.0,-1146.0,253.0,860.0,396.0,2019,2004.2302604433696,622.146270330647,
461,17.594483852386475,0.03642106056213379,27.45664142025779,26.201393792945566,101101.75,1837.0,-1116.0,-911.0,-1.375,-40.5625,-4.1875,-320.125,683.3125,-462.0625,166.75,-6.9375,-54.9375,1956.0,-1913.0,-1470.0,-118.0,797.0,558.0,2000,2002.115130221685,282.03594913834996,
462,17.634142875671387,0.03965902328491211,25.214942708395956,26.199175273632925,101101.75,1590.0,-902.0,-1100.0,-1.375,-40.5625,-4.1875,-274.625,818.75,-254.875,163.5625,-35.8125,-50.1875,2164.0,-1513.0,-1608.0,-573.0,611.0,508.0,1972,1987.0575651108425,-48.81984622974224,
463,17.6703040599823,0.036161184310913086,27.653961535164928,26.202152403735365,101101.75,1336.0,-595.0,-1156.0,19.25,-34.25,-7.25,-249.0625,869.625,-66.875,148.5625,-56.8125,-70.0,2157.0,-1099.0,-1339.0,-820.0,504.0,182.0,2511,2249.0287825554215,3597.8610621514863,
464,17.704811096191406,0.034507036209106445,28.979596912936234,26.207565699461995,101098.0,1152.0,-349.0,-1056.0,27.5,-29.0625,3.375,-232.5625,852.75,196.3125,115.9375,-50.0625,-108.75,1865.0,-888.0,-832.0,-752.0,595.0,-202.0,1864,2056.5143912777107,-990.5641985079287,
465,17.739184856414795,0.03437376022338867,29.091958328131287,26.21315487514343,101098.0,975.0,-130.0,-837.0,16.75,-31.6875,13.25,-239.25,743.5625,432.5625,76.1875,-31.0,-116.5,1480.0,-882.0,-462.0,-505.0,751.0,-375.0,1809,1932.7571956388554,-2295.45168841995,
466,17.77769184112549,0.03850698471069336,25.96931459352362,26.21262671017803,101098.0,866.0,-58.0,-545.0,16.75,-31.6875,13.25,-271.1875,568.9375,604.6875,15.5625,-1.5,-110.9375,892.0,-974.0,-195.0,-26.0,915.0,-350.0,1766,1849.3785978194278,-2230.3683627797736,
467,17.816823720932007,0.039131879806518555,25.554611864912783,26.211181483001788,101098.0,753.0,-172.0,-435.0,-5.1875,-36.0625,6.875,-309.625,416.75,683.25,340.5625,20.6875,-101.0625,274.0,-1058.0,-324.0,459.0,860.0,-103.0,1738,1793.689298909714,-1826.7433907233114,
468,17.853245973587036,0.0364222526550293,27.455742769988085,26.21372050171616,101098.0,696.0,-329.0,-306.0,-23.25,-28.0625,-8.25,-384.9375,207.375,723.25,311.25,48.625,-79.8125,-121.0,-901.0,-476.0,803.0,533.0,175.0,2375,2084.344649454857,3076.7075742824277,
469,17.88757085800171,0.03432488441467285,29.13338288103689,26.21932311117586,101098.0,642.0,-448.0,-377.0,-23.25,-28.0625,-8.25,-456.25,62.375,709.0625,297.875,66.25,-48.3125,-255.0,-742.0,-639.0,897.0,294.0,262.0,1832,1958.1723247274285,-299.5595354961331,
470,17.920927047729492,0.0333561897277832,29.97944334052864,26.22632181628947,101098.0,662.0,-596.0,-574.0,-30.375,-6.5625,-22.1875,-566.1875,-115.8125,626.4375,303.125,72.875,19.125,-263.0,-378.0,-813.0,925.0,-217.0,239.0,2343,2150.5861623637143,2734.450103927286,
471,17.96720600128174,0.046278953552246094,21.608094462876338,26.21442643705426,101098.0,3215.0,-1239.0,-452.0,-24.5625,18.1875,-20.875,-678.1875,-251.9375,474.6875,282.75,53.625,96.1875,1694.0,-443.0,-1350.0,753.0,-610.0,-144.0,1859,2004.7930811818571,-207.9302831420407,
472,18.002222776412964,0.035016775131225586,28.55774114699294,26.21898450331523,101098.0,3228.0,-1195.0,-1839.0,-14.5625,35.375,-8.875,-698.3125,449.5625,-154.0625,313.8125,53.8125,119.4375,3118.0,-2076.0,-76.0,756.0,-557.0,-280.0,2446,2225.3965405909285,3046.0031033966907,
473,18.039308786392212,0.03708600997924805,26.96434586949534,26.220516850224506,101098.0,2719.0,-3498.0,-1375.0,-13.5,36.5,5.75,-1066.5625,537.4375,142.5625,9.25,65.625,124.25,1825.0,-3164.0,-1147.0,893.0,-333.0,-227.0,2038,2131.698270295464,259.7452678881659,
474,18.076526880264282,0.03721809387207031,26.86865166811869,26.221851306929267,101110.0,-276.0,102.0,-594.0,-13.5,36.5,5.75,-645.4375,319.875,241.25,38.4375,66.1875,113.5,-1173.0,465.0,-436.0,897.0,-362.0,-157.0,1977,2054.3491351477323,-909.2608506132392,
475,18.11582899093628,0.03930211067199707,25.443926112408626,26.220163605963172,101110.0,-238.0,54.0,-627.0,-16.0625,26.5625,21.5,-669.625,284.8125,255.9375,50.0,63.75,111.0,-1118.0,458.0,-472.0,879.0,-404.0,-155.0,,2054.3491351477323,-909.2608506132392,
476,18.1439528465271,0.028123855590820312,35.557002373686,26.234636081029624,101110.0,-197.0,25.0,-640.0,-15.0625,17.0625,26.6875,-708.875,209.625,229.4375,74.4375,58.5625,115.875,-1034.0,485.0,-416.0,836.0,-459.0,-223.0,2361,2207.674567573866,2271.2659570546166,
477,18.181025743484497,0.03707289695739746,26.97388340461108,26.23614347892014,101110.0,-89.0,-36.0,-677.0,-15.0625,17.0625,26.6875,-743.0,157.125,164.4375,104.875,55.8125,129.375,-901.0,388.0,-328.0,811.0,-425.0,-349.0,2146,2176.837283786933,719.7323298354869,
478,18.220151901245117,0.03912615776062012,25.558349125875193,26.234687975753634,101110.0,45.0,-96.0,-711.0,-14.75,2.75,27.5625,-759.5,138.1875,78.125,145.5625,57.0,148.4375,-777.0,182.0,-256.0,822.0,-279.0,-454.0,2132,2154.4186418934664,73.37442669715011,
479,18.25920796394348,0.03905606269836426,25.604219445343166,26.23333941679633,101110.0,169.0,-146.0,-716.0,-12.6875,-10.875,20.5625,-755.1875,156.9375,-9.25,194.6875,61.9375,173.4375,-695.0,-94.0,-259.0,865.0,-52.0,-457.0,1850,2002.2093209467332,-1911.9132142248375,
480,18.29747986793518,0.03827190399169922,26.128828088011762,26.233120815788425,101110.0,-610.0,153.0,-1151.0,-3.5,-18.375,8.0625,-238.25,-47.125,952.75,222.4375,68.0,174.8125,-1519.0,186.0,-785.0,909.0,-32.0,-365.0,1944,1973.1046604733665,-1336.1919421466937,
481,18.33331298828125,0.035833120346069336,27.907142619514953,26.236392751678746,101110.0,-147.0,41.0,-451.0,-3.5,-18.375,8.0625,-120.9375,153.6875,215.125,226.0,71.8125,162.8125,-1079.0,131.0,-159.0,931.0,-89.0,-291.0,1920,1946.5523302366832,-1038.595804471136,
482,18.36738896369934,0.03407597541809082,29.346188560433795,26.242162179535033,101110.0,-62.0,18.0,-211.0,2.1875,-18.25,4.5,-286.125,160.75,210.3125,234.0625,74.0625,139.8125,-1005.0,191.0,-5.0,943.0,-173.0,-205.0,1944,1945.2761651183416,-538.0231933341188,
483,18.401967763900757,0.034578800201416016,28.919453369554724,26.247193028318623,101110.0,-50.0,15.0,-181.0,-9.5625,-15.875,-6.1875,-318.75,140.8125,201.125,239.9375,72.5,124.6875,-985.0,257.0,-14.0,935.0,-241.0,-167.0,1841,1893.138082559171,-1022.9140203410251,
484,18.437366724014282,0.03539896011352539,28.24941740641459,26.251037213985672,101110.0,-42.0,-4.0,-166.0,-14.0,-11.375,-12.5625,-344.6875,107.8125,175.8125,248.6875,68.4375,115.5625,-955.0,319.0,-11.0,912.0,-324.0,-155.0,1785,1839.0690412795855,-1275.1664681063478,
485,18.47892999649048,0.04156327247619629,24.059703204859776,26.24610841061205,101110.0,-27.0,-17.0,-182.0,-14.0,-11.375,-12.5625,-360.9375,92.3125,154.9375,259.0,64.25,115.0,-910.0,368.0,-2.0,883.0,-385.0,-180.0,2150,1994.5345206397928,1232.6434119507476,
486,18.515657901763916,0.0367279052734375,27.22725384295804,26.24805462374095,101110.0,-6.0,-32.0,-204.0,-12.5,-5.5625,-17.375,-382.375,74.0,112.375,271.875,61.1875,119.6875,-865.0,377.0,29.0,859.0,-409.0,-234.0,2047,2020.7672603198964,973.4444371085827,
487,18.550832986831665,0.03517508506774902,28.429213406988172,26.252190418926073,101110.0,16.0,-41.0,-205.0,-11.6875,0.0,-20.1875,-388.625,69.4375,93.125,283.5625,59.9375,125.25,-832.0,359.0,77.0,848.0,-400.0,-283.0,2038,2029.383630159948,609.2005270424742,
488,18.590160846710205,0.03932785987854004,25.427267160948876,26.250445277150927,101110.0,44.0,-53.0,-215.0,-9.0625,6.6875,-23.6875,-398.0625,67.0625,42.8125,302.1875,59.75,134.625,-802.0,297.0,131.0,847.0,-350.0,-346.0,1949,1989.191815079974,-206.3837463397399,
489,18.62533187866211,0.0351710319519043,28.432489594490164,26.254565727240387,101110.0,41.0,26.0,-360.0,-9.0625,6.6875,-23.6875,-243.75,54.1875,16.25,322.125,61.1875,144.625,-818.0,299.0,25.0,859.0,-273.0,-385.0,1949,1969.095907539987,-388.8802141811303,
490,18.664982080459595,0.03965020179748535,25.220552599140134,26.25236916316046,101110.0,741.0,-356.0,-1344.0,-3.0625,12.6875,-29.0,-520.625,-256.3125,-193.6875,354.5,53.4375,176.5625,-46.0,-321.0,-761.0,788.0,-34.0,-582.0,1925,1947.0479537699935,-472.47089597033016,
491,18.700820922851562,0.03583884239196777,27.90268695241453,26.25553188416558,101110.0,798.0,-491.0,-209.0,-2.25,26.25,-28.75,-423.75,-260.875,-226.25,27.0,45.125,-165.5,103.0,-664.0,460.0,695.0,173.0,-669.0,2127,2037.0239768849967,1019.05095511541,
492,18.73792791366577,0.037106990814208984,26.949099834230715,26.256905366851107,101110.0,791.0,-457.0,-311.0,-13.75,31.5625,-17.5,-445.375,-131.0625,-136.75,76.6875,33.75,-146.625,-170.0,-840.0,343.0,545.0,448.0,-680.0,2099,2068.0119884424985,927.0749861214099,
493,18.778478860855103,0.040550947189331055,24.66033642398123,26.25345767636637,101110.0,-115.0,-630.0,2020.0,-13.75,31.5625,-17.5,428.125,74.625,97.0625,46.875,42.75,-155.9375,-781.0,-923.0,2677.0,666.0,293.0,-657.0,2094,2081.0059942212492,623.7557700602799,
494,18.816114902496338,0.03763604164123535,26.570275629208716,26.254091376454177,101110.0,2.0,-80.0,397.0,-17.6875,36.5,-17.0,6.5,99.9375,63.375,38.5,47.3125,-158.1875,-718.0,-327.0,1015.0,721.0,246.0,-617.0,2113,2097.0029971106246,524.400273036116,
495,18.850497722625732,0.03438282012939453,29.084292569273014,26.25925359020442,101115.0,44.0,1.0,-174.0,-13.375,33.5,-15.375,79.8125,89.75,68.625,32.875,49.375,-160.5,-727.0,-231.0,651.0,756.0,196.0,-592.0,2141,2119.0014985553125,582.1055625694972,
496,18.886433124542236,0.035935401916503906,27.827711578779756,26.262237910633637,101115.0,39.0,-12.0,-55.0,-13.375,33.5,-15.375,80.0,88.6875,67.125,22.9375,53.5,-165.3125,-749.0,-159.0,508.0,788.0,147.0,-564.0,2047,2083.0007492776563,-209.85645247454255,
497,18.92163896560669,0.035205841064453125,28.40437750568859,26.266223602690147,101115.0,37.0,-14.0,-52.0,-10.6875,32.25,-18.0625,349.0,-68.875,-4.5,9.875,55.75,-173.0,1121.0,1915.0,-2509.0,810.0,66.0,-547.0,1953,2018.0003746388281,-1028.0758158635017,
498,18.95576500892639,0.03412604331970215,29.30313340552625,26.271690948135756,101115.0,150.0,81.0,-1019.0,-7.0,34.0625,-22.875,-8.9375,-151.25,-102.4375,16.375,49.5625,-168.5625,-864.0,-298.0,1523.0,746.0,125.0,-623.0,1920,1969.0001873194142,-1231.9674208900324,
499,18.994893789291382,0.039128780364990234,25.556636078918828,26.270217961488036,101115.0,1122.0,1572.0,-3940.0,-9.1875,34.0,-24.875,28.75,-173.0,-101.1875,353.1875,41.875,-171.0,467.0,1458.0,-3219.0,655.0,113.0,-720.0,1949,1959.000093659707,-743.768087653135,
500,19.031970739364624,0.03707695007324219,26.97093471886414,26.27158305607464,101115.0,162.0,-9.0,-554.0,-9.1875,34.0,-24.875,-113.0,-217.75,-141.5625,350.6875,34.375,-162.0,-392.0,-362.0,872.0,554.0,249.0,-769.0,2010,1984.5000468298535,-28.00525768351116,
501,19.0668728351593,0.034902095794677734,28.6515745611039,26.27593965362565,101115.0,171.0,-1269.0,1163.0,-16.25,33.875,-21.5625,135.75,201.9375,66.125,348.375,29.3125,-163.3125,371.0,-106.0,0.0,480.0,245.0,-818.0,1953,1968.7500234149268,-239.63411394770893,
502,19.102182865142822,0.03531002998352051,28.320565019817558,26.279719105612628,101115.0,-452.0,504.0,-1121.0,-26.6875,31.5625,-16.75,146.8125,22.9375,24.0,347.9375,31.0625,-170.625,-816.0,496.0,-1431.0,506.0,136.0,-828.0,1939,1953.8750117074633,-330.45142508973817,
503,19.14394974708557,0.04176688194274902,23.942414503690426,26.274619743847555,101115.0,69.0,542.0,-1147.0,-24.6875,30.0625,-22.25,203.5,-49.5,-4.9375,346.9375,30.625,-175.0625,-430.0,469.0,-306.0,499.0,72.0,-840.0,1953,1953.4375058537316,-170.46318579378598,
504,19.179866790771484,0.035917043685913086,27.841935119849715,26.277554766047846,101115.0,1.0,139.0,-820.0,-24.6875,30.0625,-22.25,195.3125,-141.0,-35.9375,344.4375,26.875,178.9375,-536.0,55.0,-299.0,444.0,-15.0,-874.0,1935,1944.2187529268658,-213.56555333475438,
505,19.218209743499756,0.038342952728271484,26.080411883946226,26.277161439077744,101118.5,184.0,555.0,-1706.0,-24.5625,28.1875,-25.5,37.6875,-117.125,-59.125,341.5,21.25,175.0625,23.0,-92.0,997.0,356.0,-78.0,-910.0,1953,1948.609376463433,-49.528141536868006,
506,19.254917860031128,0.03670811653137207,27.24193160783295,26.2790007040405,101118.5,-80.0,0.0,-993.0,-28.0,23.25,-27.5,35.8125,-237.1875,-16.5,339.5625,13.25,173.6875,-385.0,6.0,-17.0,225.0,-104.0,-948.0,1977,1962.8046882317165,168.58978540328926,
507,19.295958995819092,0.04104113578796387,24.365797407908726,26.274931456366232,101118.5,523.0,283.0,-1582.0,-31.5625,22.0,-21.875,25.875,74.5625,-24.3125,339.125,10.6875,173.875,340.0,385.0,-623.0,182.0,-102.0,-958.0,1949,1955.9023441158583,0.20433351830979518,
508,19.330267906188965,0.03430891036987305,29.146947227974593,26.28002894038286,101118.5,-1069.0,-513.0,-763.0,-31.5625,22.0,-21.875,-88.875,202.3125,-5.9375,339.0,14.375,174.0,-1313.0,-414.0,181.0,243.0,-98.0,-944.0,1906,1930.9511720579292,-363.523080865133,
509,19.365261793136597,0.034993886947631836,28.576419690001703,26.284178620316865,101118.5,-67.0,-90.0,-1116.0,-34.5625,21.5625,-20.6875,-57.25,20.5,14.875,339.875,14.5,174.625,-362.0,-52.0,-127.0,246.0,-88.0,-944.0,1878,1904.4755860289647,-560.0502693837836,
510,19.40325403213501,0.037992238998413086,26.321165226449786,26.284251041364264,101118.5,-247.0,-62.0,-1050.0,-33.375,21.5625,-22.6875,-43.9375,-39.5625,39.6875,341.5625,13.0625,176.0625,422.0,-278.0,735.0,222.0,-64.0,-952.0,1906,1905.2377930144823,-269.99404669060965,
511,19.442007064819336,0.03875303268432617,25.804432085245658,26.283294636008222,101118.5,-421.0,69.0,-158.0,-33.0625,22.6875,-19.875,2.625,24.1875,-18.5,341.5625,14.25,176.3125,-663.0,130.0,789.0,242.0,-60.0,-948.0,1916,1910.618896507241,-65.56886353401964,
512,19.477181911468506,0.03517484664916992,28.429406102999987,26.287170409314985,101118.5,-170.0,64.0,-1090.0,-33.0625,22.6875,-19.875,-9.0625,-17.375,-2.6875,341.4375,14.75,176.75,-421.0,117.0,-143.0,250.0,-53.0,-946.0,1911,1910.8094482536205,-30.07579527628092,
513,19.514822959899902,0.037641048431396484,26.566741407922574,26.287709658147538,101118.5,110.0,-118.0,-930.0,-32.6875,23.375,-22.25,-30.25,-50.8125,-6.8125,341.375,13.9375,177.25,-417.0,81.0,-227.0,245.0,-50.0,-948.0,,1910.8094482536205,-30.07579527628092,
514,19.538991928100586,0.024168968200683594,41.37536992463402,26.306372503321192,101118.5,-136.0,-30.0,-1097.0,-32.5625,24.1875,-21.0625,6.875,-11.5,2.3125,341.375,14.125,176.9375,-377.0,19.0,-147.0,242.0,-49.0,-949.0,1925,1917.9047241268104,131.74693434713987,
515,19.575538873672485,0.036546945571899414,27.36206772827796,26.308343454730295,101118.5,-285.0,376.0,-1595.0,-32.5625,24.1875,-21.0625,6.6875,20.5625,-2.6875,341.4375,13.8125,176.9375,-463.0,62.0,142.0,231.0,-52.0,-951.0,1906,1911.9523620634052,-15.560999787492634,
516,19.611992835998535,0.036453962326049805,27.431860247614438,26.310431801344684,101121.75,-186.0,91.0,-1221.0,-31.75,23.375,-20.6875,-6.25,-12.5625,0.5,341.125,13.375,176.9375,-414.0,143.0,-269.0,227.0,-51.0,-952.0,1939,1925.4761810317027,177.7112560824411,
517,19.649581909179688,0.037589073181152344,26.603475834073322,26.31099238597404,101121.75,-164.0,-67.0,-790.0,-33.25,23.75,-20.6875,0.6875,-4.1875,-1.5625,341.125,13.3125,176.875,-469.0,80.0,130.0,226.0,-50.0,-952.0,1949,1937.2380905158514,245.3094654032737,
518,19.684391975402832,0.03481006622314453,28.727322539108517,26.31526544722748,101121.75,-192.0,8.0,-989.0,-33.25,23.75,-20.6875,-1.5,4.6875,1.9375,341.25,13.5,176.9375,-421.0,59.0,-37.0,229.0,-50.0,-952.0,1996,1966.6190452579258,544.672814392898,
519,19.725852966308594,0.04146099090576172,24.119056929269696,26.310649323324206,101121.75,-186.0,37.0,-987.0,-32.5625,23.375,-20.25,0.0,0.0,-0.0625,341.3125,8.25,178.0625,-373.0,73.0,-26.0,183.0,-41.0,-962.0,1972,1969.309522628963,304.78229563592686,
520,19.76289677619934,0.03704380989074707,26.995063492369976,26.31193219742165,101121.75,-192.0,31.0,-985.0,-32.1875,24.5,-19.875,0.1875,-2.1875,-1.125,341.25,2.125,179.25,-229.0,42.0,-5.0,37.0,-11.0,-979.0,2024,1996.6547613144814,521.4843750827558,
521,19.79700207710266,0.03410530090332031,29.32095520384766,26.317115994173275,101121.75,-193.0,28.0,-973.0,-33.0,23.375,-20.6875,-0.1875,-1.3125,-0.8125,341.25,-2.0,-179.875,-158.0,27.0,6.0,-34.0,1.0,-980.0,2042,2019.3273806572406,593.1336155928436,
522,19.832785844802856,0.03578376770019531,27.945631895954374,26.320054282076015,101121.75,-193.0,30.0,-979.0,-33.0,23.375,-20.6875,-0.3125,0.875,0.3125,341.25,-5.625,-179.25,-95.0,18.0,-3.0,-97.0,12.0,-975.0,2132,2075.6636903286203,1083.7436940228574,
523,19.866500854492188,0.033715009689331055,29.660380027013456,26.32572307678128,101121.75,-191.0,30.0,-985.0,-32.5625,24.5,-21.0,-0.125,1.0,0.5625,341.25,-7.25,-178.875,-67.0,12.0,-12.0,-124.0,18.0,-972.0,2056,2065.83184516431,396.06371504132846,
524,19.900431871414185,0.03393101692199707,29.471559968239916,26.33108685207458,101121.75,-191.0,33.0,-977.0,-32.5625,24.875,-19.5,-0.3125,0.1875,-0.125,341.25,-8.3125,-178.6875,-49.0,11.0,-7.0,-142.0,21.0,-970.0,2108,2086.915922582155,508.7221835181807,
525,19.936025857925415,0.03559398651123047,28.094633336012645,26.334235506184914,101121.75,-191.0,31.0,-978.0,-32.5625,24.875,-19.5,-0.125,-0.4375,-0.4375,341.25,-8.75,-178.5625,-41.0,7.0,-9.0,-150.0,23.0,-968.0,2052,2069.4579612910775,9.12358112552846,
526,19.97128701210022,0.03526115417480469,28.359820414345215,26.337811863667408,101120.5,-193.0,29.0,-982.0,-32.1875,23.0,-20.25,-0.1875,-0.125,-0.125,341.25,-9.1875,-178.5,-35.0,4.0,-14.0,-157.0,24.0,-967.0,2141,2105.2289806455387,511.7916330280583,
527,20.01046895980835,0.03918194770812988,25.52195739346846,26.33621436151726,101120.5,-192.0,32.0,-984.0,-32.1875,23.375,-21.5,0.1875,0.3125,0.25,341.25,-9.5,-178.4375,-30.0,6.0,-17.0,-162.0,25.0,-966.0,2202,2153.6144903227696,873.3422747358,
528,20.049104928970337,0.038635969161987305,25.882617200757785,26.33534024938222,101120.5,-191.0,32.0,-975.0,-33.0,23.0,-19.875,0.0625,0.0,-0.0625,341.25,-9.6875,-178.375,-26.0,6.0,-9.0,-165.0,26.0,-966.0,2202,2177.807245161385,749.757043627729,
529,20.08618974685669,0.03708481788635254,26.965212639429105,26.336503172921773,101120.5,-193.0,32.0,-974.0,-32.5625,24.1875,-21.5,-0.1875,-0.4375,-0.1875,341.25,-9.875,-178.375,-24.0,5.0,-9.0,-168.0,27.0,-965.0,2174,2175.903622580692,349.2127279770668,
530,20.12429690361023,0.03810715675354004,26.24178986817491,26.33632382480502,101120.5,-193.0,30.0,-980.0,-32.5625,24.1875,-21.5,0.0625,-0.1875,-0.125,341.25,-9.9375,-178.375,-23.0,3.0,-15.0,-169.0,27.0,-965.0,2268,2221.951811290346,778.7998099529345,
531,20.16176986694336,0.03747296333312988,26.685906612458883,26.33697356453869,101120.5,-191.0,32.0,-984.0,-33.0,23.0,-19.875,-0.125,0.0,-0.0625,341.25,-9.9375,-178.3125,-21.0,5.0,-19.0,-170.0,27.0,-965.0,2305,2263.475905645173,943.4539570363889,
532,20.196692943572998,0.03492307662963867,28.63436147407802,26.340946088864182,101120.5,-193.0,32.0,-977.0,-32.1875,20.75,-20.6875,-0.375,0.3125,-0.1875,341.25,-10.0,-178.3125,-22.0,4.0,-11.0,-170.0,27.0,-965.0,2235,2249.2379528225865,267.8796346317886,
533,20.233927965164185,0.03723502159118652,26.856436689611012,26.341894708612255,101120.5,-192.0,31.0,-975.0,-32.5625,22.0,-20.6875,-0.1875,0.125,-0.125,341.25,-10.0,-178.3125,-21.0,3.0,-10.0,-171.0,27.0,-965.0,2230,2239.6189764112933,4.774101811514697,
534,20.27245807647705,0.03853011131286621,25.95372725191359,26.341156952230754,101120.5,-192.0,29.0,-980.0,-32.5625,22.0,-20.6875,0.0,-0.125,-0.0625,341.25,-10.0625,-178.3125,-21.0,2.0,-14.0,-171.0,27.0,-965.0,2253,2246.3094882056466,89.20891004893653,
535,20.31289291381836,0.040434837341308594,24.731149319559425,26.337952071615202,101120.5,-192.0,32.0,-983.0,-32.1875,22.25,-20.25,-0.0625,0.125,0.0625,341.25,-10.0625,-178.3125,-20.0,4.0,-18.0,-171.0,27.0,-965.0,2211,2228.6547441028233,-173.70660127829905,
536,20.35028576850891,0.03739285469055176,26.743077207546687,26.338696473217798,101123.0,-192.0,31.0,-972.0,-33.25,22.25,-21.875,-0.1875,-0.125,0.125,341.25,-10.0625,-178.3125,-19.0,3.0,-7.0,-172.0,27.0,-965.0,2178,2203.3273720514117,-425.5192337567306,
537,20.390697956085205,0.040412187576293945,24.745010353921217,26.335537957382318,101123.0,-192.0,30.0,-973.0,-32.1875,22.6875,-20.25,-0.25,0.3125,-0.0625,341.25,-10.125,-178.3125,-19.0,2.0,-8.0,-172.0,27.0,-964.0,2249,2226.163686025706,69.78279599128717,
538,20.42938494682312,0.03868699073791504,25.848482420731518,26.334615623543865,101123.0,-192.0,30.0,-977.0,-32.1875,22.6875,-20.25,-0.3125,0.125,0.0,341.25,-10.125,-178.3125,-19.0,2.0,-12.0,-172.0,27.0,-964.0,2155,2190.581843012853,-424.97692381183504,
539,20.466804027557373,0.03741908073425293,26.724333692265542,26.335328137908956,101123.0,-181.0,75.0,-1068.0,-32.1875,22.25,-20.25,7.75,-16.0,-3.3125,341.25,-10.3125,-178.375,-5.0,48.0,-104.0,-175.0,26.0,-964.0,2183,2186.7909215064265,-263.1433875753808,
540,20.500900745391846,0.034096717834472656,29.328336083685286,26.340306053205012,101123.0,-184.0,24.0,-1154.0,-32.1875,22.6875,-21.0625,77.4375,-55.625,-4.375,341.25,-11.1875,-179.4375,-73.0,267.0,114.0,-204.0,-11.0,-959.0,2197,2191.8954607532132,-56.71787249662832,
541,20.539302825927734,0.03840208053588867,26.04025578940833,26.339745052936756,101123.0,-448.0,417.0,-1386.0,-32.1875,22.6875,-21.0625,-121.8125,109.75,39.8125,342.125,-11.25,179.4375,-256.0,425.0,-424.0,-191.0,-8.0,-961.0,2056,2123.9477303766066,-913.0470759066076,
542,20.586901903152466,0.047599077224731445,21.008810638884018,26.327419373237685,101123.0,-636.0,308.0,-1902.0,-33.0,20.75,-20.25,6.5,31.5,44.75,343.75,-5.8125,-174.375,-537.0,213.0,-931.0,-99.0,95.0,-970.0,1790,1956.9738651883033,-2210.48469564511,
543,20.621986865997314,0.03508496284484863,28.502239105173388,26.33111947594772,101123.0,-565.0,328.0,-1929.0,-31.0625,26.0,-19.875,-144.5625,62.4375,112.125,346.8125,-3.0625,-170.125,-512.0,160.0,-1075.0,-52.0,167.0,-964.0,1776,1866.4869325941518,-2394.7824421686623,
544,20.660435914993286,0.03844904899597168,26.00844562123683,26.330518980251476,101123.0,-176.0,512.0,-2154.0,-26.6875,27.1875,-15.875,-301.8125,84.375,154.6875,351.8125,0.875,-161.0,-217.0,241.0,-1241.0,15.0,319.0,-927.0,1677,1771.7434662970759,-2429.4563666618224,
545,20.69759702682495,0.03716111183166504,26.909851474032013,26.331559131896192,101123.0,-513.0,132.0,-1893.0,-21.5,29.375,-4.6875,-361.375,64.6875,149.875,356.125,5.0,-150.5625,-599.0,-347.0,-1042.0,85.0,479.0,-851.0,1687,1729.371733148538,-1784.8367061931485,
546,20.73849892616272,0.040901899337768555,24.44874238582379,26.327845710722677,101123.5,231.0,640.0,-1080.0,-21.5,29.375,-4.6875,-351.1875,68.5,130.5,1.625,9.125,-139.0625,75.0,6.0,-349.0,156.0,634.0,-731.0,1663,1696.1858665742689,-1298.094704458887,
547,20.777042865753174,0.0385439395904541,25.944415921813626,26.327134401865283,101123.5,-151.0,286.0,-735.0,-15.5,26.5,9.75,-353.4375,82.3125,124.375,148.875,17.25,-119.5625,-329.0,-501.0,-238.0,291.0,814.0,-462.0,2263,1979.5929332871344,3027.36805476044,
