Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
238,13.902552366256714,0.04998278617858887,20.00688789990603,17.11915867892407,7378,1705,4686,4929.58046276,-2851.82340821,1511.46640635,
239,13.951369285583496,0.04881691932678223,20.484701078860873,17.13093497187894,7624,1583,4762,5763.13989533,-3138.66933629,1904.5922709,
240,14.003335237503052,0.051965951919555664,19.24336922660476,17.138774151263885,6591,2381,4256,802.715412404,379.172104351,-129.079865311,
241,14.052044868469238,0.04870963096618652,20.529820903266227,17.150528784658896,6293,2584,4005,-1090.86193962,1532.01934167,-1130.96715799,
242,14.100815534591675,0.04877066612243652,20.50412839327529,17.162127921348468,6351,2640,3906,-1549.45571878,1985.24013969,-1779.45305204,
243,14.148594856262207,0.04777932167053223,20.929556239739323,17.17485039812611,6319,2752,3741,-4295.58904094,4246.91381101,-3833.17435664,
244,14.199108839035034,0.05051398277282715,19.79649881295694,17.184177032942735,6039,2987,3359,-6476.86914925,5737.23929687,-5733.1529441,
245,14.249063730239868,0.049954891204833984,20.018059811192884,17.19411216331725,6071,3127,3246,-2111.47296386,3029.15159816,-4101.13017981,
246,14.300133466720581,0.05106973648071289,19.581068337363796,17.202636644790328,6066,3290,3064,-911.107184689,2833.66375502,-3776.88044402,
247,14.351106882095337,0.05097341537475586,19.618069392604234,17.211215973045327,6098,3334,2853,-999.446818861,2741.56558217,-4159.75296546,
248,14.400679588317871,0.04957270622253418,20.172390740803085,17.221409481340224,6898,3179,3685,2297.95246408,1694.69033188,-222.254469755,
249,14.450721979141235,0.05004239082336426,19.98305803433178,17.23097298248605,7256,2751,4098,4827.97011927,-936.23742658,2931.69261967,
250,14.50179672241211,0.05107474327087402,19.579148830891175,17.23924316313386,7079,2758,3710,3998.74532043,-1463.82641194,1840.69229036,
251,14.551727294921875,0.049930572509765625,20.027809611123846,17.24881142375391,7795,2014,4396,6894.61246995,-5088.21602756,5311.52331404,
252,14.602465629577637,0.05073833465576172,19.708963780237955,17.25735957149374,0,0,0,-24176.1024179,-13217.9608825,-11310.9905212,
253,14.632505655288696,0.03004002571105957,33.28891957745026,17.290271807177263,8616,1390,4662,7560.63486627,-7873.09416517,4299.61598623,
254,14.681626081466675,0.049120426177978516,20.358129556463748,17.300535961792164,8907,926,4749,7344.74063047,-8118.80778353,2896.07883128,
255,14.73331332206726,0.05168724060058594,19.34713458061183,17.307715815563775,8742,917,4606,7326.55491678,-8110.75622477,3947.4402919,
256,14.782039642333984,0.04872632026672363,20.522789213839403,17.318313723557253,8437,1039,4447,2860.1020388,-4343.61290939,227.204367568,
257,14.832106113433838,0.050066471099853516,19.97344686038649,17.327276250216965,8104,1333,4382,32480.8873699,5342.67310762,17563.0859397,
258,14.88167119026184,0.04956507682800293,20.175495812709546,17.33676256527077,8201,1388,4125,-1659.62568143,-7.99819605506,-2147.51564078,
259,14.930376291275024,0.048705101013183594,20.531730336198624,17.34718502381978,8301,1605,4081,-2460.12734888,2756.47932325,-2711.82354629,
260,14.978443384170532,0.04806709289550781,20.804253799452404,17.358279050196387,0,0,0,-35608.2828902,-3735.16305311,-18761.3533507,
261,15.02568531036377,0.047241926193237305,21.16763816762303,17.370255972283584,7672,2460,3831,-3161.49673987,5872.53185275,-2545.7280938,
262,15.081661939620972,0.05597662925720215,17.864598373817525,17.37209075822744,7718,2707,3735,-1544.07141825,5496.25421937,-2588.11970883,
263,15.127623319625854,0.04596138000488281,21.757397186371747,17.38541438024811,7749,2898,3637,-1833.23420902,6124.30012305,-1979.24401328,
264,15.175947666168213,0.0483243465423584,20.693502790016133,17.395948233831618,7368,3342,3316,-3779.15857039,7035.79682397,-3098.66699501,
265,15.225038766860962,0.04909110069274902,20.370290865116097,17.4055386037376,7145,3658,2954,28672.6907094,14679.4545298,11854.3216733,
266,15.275243759155273,0.05020499229431152,19.91833788436424,17.413797396232837,7232,3768,2841,-1818.35257488,5405.46629078,-4091.29329348,
267,15.327189683914185,0.05194592475891113,19.25078828880515,17.420023207530033,7241,3887,2661,-1912.14587368,4730.25603972,-4305.33473446,
268,15.375711917877197,0.048522233963012695,20.6091088213761,17.43008723312505,7168,4088,2419,-2326.74262799,4765.61743082,-4877.74960567,
269,15.42920184135437,0.05348992347717285,18.695109938356072,17.43447281109567,7327,4113,2351,-160.655887855,3021.11437894,-3781.29101903,
270,15.480983018875122,0.05178117752075195,19.312036687447627,17.440752933505816,7567,4093,2406,1640.91190208,1691.46132087,-2130.85242261,
271,15.534117937088013,0.053134918212890625,18.820015794385814,17.44547074365788,7552,4087,2245,1237.14377362,1233.27769933,-2304.18027837,
272,15.585548877716064,0.05143094062805176,19.443548723559108,17.452064225270927,7546,4146,2134,1162.80754443,987.433291824,-2009.17893742,
273,15.634326696395874,0.04877781867980957,20.501121761189506,17.46157703503367,7549,4181,2009,1485.92426763,362.705923594,-1599.02611477,
274,15.685876607894897,0.05154991149902344,19.398675398675397,17.467943096153924,8313,4152,2654,3849.80322602,152.274164113,1183.05312118,
275,15.73735785484314,0.05148124694824219,19.424548923715314,17.474343694571914,8249,4034,2685,2684.51200938,-232.237842454,1098.20945838,
276,15.786088943481445,0.048731088638305664,20.520781044360618,17.483747937070174,8149,3983,2567,2381.56898063,-414.879688418,1284.53134299,
277,15.835091829299927,0.049002885818481445,20.406961412522563,17.49279404161474,8028,3976,2360,1920.65222891,-677.408462479,900.554779531,
278,15.886141300201416,0.05104947090148926,19.588841614631253,17.49952960549805,7976,3987,2185,1705.7425154,-774.974351257,703.069514543,
279,15.936176776885986,0.05003547668457031,19.985819387794,17.50733591288124,7985,3982,2087,-1319.7938974,-684.039519994,-2281.47298728,
280,15.987081289291382,0.05090451240539551,19.644623880023794,17.514141257763683,7979,4012,1945,-1074.66778961,-87.5655235978,-2945.38579374,
281,16.033860206604004,0.04677891731262207,21.377151448739838,17.525411621355044,7971,4037,1770,-716.411744823,217.338394497,-3207.75371137,
282,16.08345627784729,0.04959607124328613,20.162887400791266,17.53354472622999,7998,4077,1642,-121.632935758,409.497550384,-2911.0815958,
283,16.13376760482788,0.05031132698059082,19.876239805516988,17.540850155503346,8017,4160,1525,165.999608087,700.43737071,-2672.18881311,
284,16.181024074554443,0.0472564697265625,21.16112366806587,17.551423117069934,8085,4159,1471,412.49278694,730.112232883,-2540.95556755,
285,16.23097062110901,0.04994654655456543,20.021404260803568,17.559023834923735,8126,4157,1361,596.619921354,588.502643512,-2370.24512973,
286,16.276491165161133,0.04552054405212402,21.968102992243107,17.571354728601833,8224,4099,1348,1048.51513017,256.948371821,-1748.90665982,
287,16.327150583267212,0.0506594181060791,19.73966613485441,17.578082503515972,8280,4072,1268,1166.59698708,-20.6843437426,-1547.18891194,
288,16.37592911720276,0.048778533935546875,20.50082114647689,17.58678838548823,8334,4065,1155,1301.14642779,-389.93347205,-1518.68825956,
289,16.421974658966064,0.046045541763305664,21.71762914942862,17.59837084160959,8399,4077,1049,1315.15544288,-343.448236676,-1767.50190094,
290,16.471010208129883,0.04903554916381836,20.393368016725823,17.60669177758506,8531,4067,1065,1665.64668968,-370.143708817,-1217.36153122,
291,16.520037412643433,0.049027204513549805,20.396839059498625,17.614972214123817,9173,4758,-2522,3935.98672577,2733.20890651,-16050.8626225,
292,16.569931507110596,0.049894094467163086,20.042452131446783,17.622281653650475,9304,4412,-1454,4222.62839334,1402.04458373,-11224.6039909,
293,16.619464635849,0.04953312873840332,20.188508690441235,17.629930110262677,9718,4233,-1945,5606.36047194,680.540866536,-12557.599323,
294,16.671361684799194,0.05189704895019531,19.2689183725973,17.635032192245383,9736,4187,-1941,5338.61800163,439.228107838,-11939.0185676,
295,16.719383716583252,0.04802203178405762,20.823775314146133,17.64419101808172,9676,4173,-1862,4595.0187282,425.390380077,-11746.3928536,
296,16.76889944076538,0.049515724182128906,20.195604861231487,17.6517249116791,0,0,0,-36882.325032,-19130.7208658,10140.3274535,
297,16.797955989837646,0.029056549072265625,34.41564920572404,17.680722593848785,9634,4175,-1724,1479.06323808,-1062.23632553,-1210.14264934,
298,16.84957218170166,0.05161619186401367,19.373765554703596,17.685908982521394,9522,4218,-1557,-879.85838503,-67.3361008952,1741.76047649,
299,16.899500608444214,0.04992842674255371,20.028670343576152,17.692830511843525,9468,4267,-1365,-1190.33810646,355.3248079,2558.33861688,
300,16.952569007873535,0.05306839942932129,18.843605813509445,17.696432904102412,9445,4332,-1169,-1006.15470984,692.548047032,3018.46412952,
301,17.005523443222046,0.05295443534851074,18.88415943666791,17.700131431118674,9460,4386,-967,36460.4367236,16904.3842991,-3726.98121688,
302,17.055830001831055,0.05030655860900879,19.878123800361134,17.706555469160886,9464,4440,-748,-659.368938907,1027.83981653,3785.55343749,
303,17.104201793670654,0.04837179183959961,20.673205642577607,17.714945348231566,9476,4481,-556,-179.774239994,1027.83967649,3912.0437877,
304,17.154422283172607,0.050220489501953125,19.912191416635018,17.721377903714345,9473,4494,-340,19.8163740176,899.663380398,4062.3566736,
305,17.20478320121765,0.050360918045043945,19.856667408357755,17.727628208556208,9479,4483,-153,136.505234542,606.243835761,4079.09759691,
306,17.254985809326172,0.05020260810852051,19.919283831595944,17.734004732395064,9488,4508,32,112.474751712,490.06856103,4012.93846286,
307,17.305492401123047,0.050506591796875,19.79939577039275,17.74003263727284,9516,4503,175,206.666374187,250.384261034,3668.32814181,
308,17.351298332214355,0.045805931091308594,21.83123399471175,17.750833056000676,9550,4466,311,300.696810446,-60.9520561714,3523.02884671,
309,17.40479063987732,0.05349230766296387,18.694276685549756,17.75373265864105,9609,4468,430,543.979767598,-103.996132041,3079.8854489,
310,17.455674409866333,0.05088376998901367,19.652631874877006,17.75926800197311,9644,4511,581,657.735415189,111.61570682,2925.92602878,
311,17.504733562469482,0.049059152603149414,20.383556318007084,17.766622890324395,9725,4340,615,951.610594511,-674.559408767,2340.88175781,
312,17.55277419090271,0.04804062843322754,20.815714377881555,17.774968025379376,9824,4153,637,1222.97530634,-1389.7446663,1834.46295951,
313,17.600090503692627,0.04731631278991699,21.134360245693067,17.783999459226095,9953,3989,655,1650.79480191,-1953.91841318,1409.1151659,
314,17.646632194519043,0.046541690826416016,21.48611239178321,17.79376350902394,9999,3927,740,1633.86897563,-2266.46952774,1298.71636525,
315,17.697118997573853,0.05048680305480957,19.80715631596594,17.799507368582663,10056,4080,920,1713.22740633,-1792.23546633,1409.67012317,
316,17.746095657348633,0.04897665977478027,20.417888941355155,17.8067337233779,10138,4184,832,1709.07042076,-645.556865952,897.986153279,
317,17.796955585479736,0.050859928131103516,19.66184453549095,17.812035237006235,10177,4309,834,1434.48496522,633.93669851,800.548266708,
318,17.847509384155273,0.05055379867553711,19.780907195879983,17.817612147178092,10248,4366,822,1174.84718114,1501.41487217,665.082980511,
319,17.904513359069824,0.05700397491455078,17.542636307362855,17.81673668546849,10327,4316,770,1265.22243955,1500.52295422,115.721564593,
320,17.95370888710022,0.04919552803039551,20.32705085271468,17.823615277059588,10371,4247,752,1213.79548067,643.504270705,-647.357589691,
321,18.004788160324097,0.05107927322387695,19.577412458808265,17.8285907693913,10437,4200,796,1150.92641362,61.5880355117,-138.573079901,
322,18.05535578727722,0.050567626953125,19.775497887748944,17.834043471295015,10492,4204,663,1212.43377905,-404.144593018,-658.178337201,
323,18.105886220932007,0.050530433654785156,19.79005378880815,17.83950236175589,10533,4091,1144,1132.22803655,-1092.50073702,1279.2190448,
324,18.15315270423889,0.047266483306884766,21.156640605296342,17.848139399187872,10675,4303,-700,1395.88182775,-52.1450108066,-5896.39737582,
325,18.203447103500366,0.05029439926147461,19.882929604171604,17.85376133169334,10664,4213,729,1179.9116428,-136.918074591,-92.6210504587,
326,18.253116607666016,0.049669504165649414,20.133077968021734,17.859963698642304,10740,4404,765,1225.72307054,825.239295019,-125.404010518,
327,18.30446481704712,0.051348209381103516,19.47487579514324,17.864493896344996,10799,4536,821,1236.78988977,1337.50567884,636.523786918,
328,18.353890419006348,0.049425601959228516,20.232429355638526,17.870870562697707,10852,4635,880,1271.3106767,2168.00316026,-1052.11918072,
329,18.4047110080719,0.05082058906555176,19.677064323479875,17.875857972217432,10908,4703,929,926.147191653,1589.95226035,6475.08058027,
330,18.453680515289307,0.04896950721740723,20.42087120787953,17.882611532511753,10973,4743,956,1232.52484921,2114.03938537,905.447057509,
331,18.50352120399475,0.049840688705444336,20.06392820753228,17.88848708042337,11023,4699,916,1137.36616781,1185.59370849,606.863220278,
332,18.553893566131592,0.05037236213684082,19.852156174122126,17.893818287609193,11084,4593,861,1139.98206167,227.996412334,159.997482339,
333,18.603367805480957,0.049474239349365234,20.21253915473953,17.89998474909962,11120,4533,850,1079.2482452,-410.758660485,-120.811370731,
334,18.65246033668518,0.04909253120422363,20.36969729346459,17.906484933952513,11167,4461,861,1042.35932272,-973.941915434,-273.66962913,
335,18.703503608703613,0.05104327201843262,19.591220555744986,17.911082704531832,11241,4438,851,1072.09431906,-1220.10734072,-420.036953362,
336,18.753039121627808,0.049535512924194336,20.187537000582385,17.917095880874715,11298,4533,900,1104.71960799,-666.848927003,-64.2745953737,
337,18.805074214935303,0.05203509330749512,19.217799689348503,17.920695028810307,11376,4602,803,1158.11887501,35.6954447778,-230.03731079,
338,18.853106021881104,0.04803180694580078,20.81953737714683,17.92808037082663,12128,5244,-4284,4019.02487568,2834.84790338,-20469.9143966,
339,18.903138637542725,0.050032615661621094,19.986962240054897,17.933529796301997,11799,4888,-326,2532.62166935,1711.12255192,-4756.68025557,
340,18.953171968460083,0.0500333309173584,19.986676514736367,17.938949773989968,11754,4810,-120,2050.63789626,1487.01227565,-3881.42182703,
341,19.00320529937744,0.0500333309173584,19.986676514736367,17.944341211278257,11693,4758,80,1594.90370171,908.489450339,-3310.93933013,
342,19.05323839187622,0.0500330924987793,19.986771755601513,17.94970455761575,11702,4869,238,1303.13751847,1067.29361175,-2258.50520838,
343,19.103271484375,0.0500330924987793,19.986771755601513,17.955039809832964,11660,4699,495,-1870.75737904,-2178.55293072,19103.3109283,
344,19.15130305290222,0.04803156852722168,20.819640720940736,17.96222424394614,11646,4588,737,-617.772826231,-1211.31926712,4292.10793649,
345,19.1993350982666,0.04803204536437988,20.81943403437886,17.969372284728134,11673,4658,861,-330.393445397,-619.997576547,4001.43172759,
346,19.248367071151733,0.049031972885131836,20.39485546181712,17.975550794569138,11701,4708,944,32.7988690528,-204.99293158,3542.2778577,
347,19.296399116516113,0.04803204536437988,20.81943403437886,17.98262970747723,11745,4752,933,178.120549704,-484.653588729,2878.92516382,
348,19.344430923461914,0.04803180694580078,20.81953737714683,17.989673688354813,11790,4792,929,538.503322688,385.236992384,1797.77263113,
349,19.394464015960693,0.0500330924987793,19.986771755601513,17.994825725154875,11842,4788,887,803.571309947,819.970724436,614.978043327,
350,19.443512678146362,0.049048662185668945,20.387915907157613,18.000862590707918,11900,4875,969,930.587179475,889.592149542,442.746323274,
351,19.49012517929077,0.04661250114440918,21.453472254190388,18.00911983741156,11942,4887,882,995.219730575,739.188098643,-256.031631932,
352,19.539499521255493,0.04937434196472168,20.253434480494082,18.014790993857684,11960,4816,925,881.741100031,262.471769312,-32.8089711639,
353,19.58934783935547,0.049848318099975586,20.060857379268125,18.019997546361118,11957,4803,885,685.536632404,45.1551075236,-180.620430094,
354,19.63730525970459,0.047957420349121094,20.85183049297035,18.026913332472446,11981,4879,1048,573.809374466,375.65937465,664.628124381,
355,19.68915319442749,0.05184793472290039,19.287171327931723,18.030232001063084,12106,4998,796,828.024134626,494.402759995,-695.379491701,
356,19.73796033859253,0.04880714416503906,20.488803782875454,18.03631144723364,12085,4685,1350,576.43620305,-814.266524588,1886.51848271,
357,19.78817653656006,0.0502161979675293,19.913893135569882,18.04107616183923,12213,4722,17,1017.96170696,-378.21502156,-3653.39616571,
358,19.83723735809326,0.049060821533203125,20.382862918902106,18.046867794014773,12171,4482,1338,856.290717597,-1284.4360764,1812.61539753,
359,19.886380195617676,0.04914283752441406,20.348845332815834,18.052556396317524,12191,4588,940,851.810345369,-1180.3657643,-438.073891904,
